,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.016248941763234322,0.2626580964975854,0.24946611421337472,0.017685928769531345,0.04569354475766278,0.32880051615204875,0.107799234731846,0.4562447444050881,0.047427604707400296
1,KNN,0.05239236915010975,0.539971294373639,0.1899473946974874,0.017241035311783295,0.09964221607033516,0.18532805620156226,0.22613577382132535,0.2643771179665865,0.05795852142987043
2,KthNN,0.04753992108948119,0.6059270324675532,0.21046412260443448,0.016499826041253416,0.08635975392006207,0.18743593554151583,0.21216858401356886,0.15989455361591212,0.05480669768930585
3,LOF,0.05258525852636957,0.2786116774944441,0.4529443656963286,0.017210632654998906,0.11347786410346433,0.029611279629672537,0.22394628120458226,0.3596098008835383,0.08356912993827226
4,CBLOF,0.004380514400264506,0.15859421566073845,0.055111974622061494,0.014134802064008418,0.03579985372056787,0.014147721654461688,0.17618749541422124,0.020020850193351106,0.08220284089105492
5,uCBLOF,0.016852120290055575,0.567305121092652,0.23402673953425834,0.01562532467097766,0.060781277769276436,0.8948766510316719,0.1891051761491005,0.10837704136447329,0.046063705193570885
6,LOoP,0.03205443555189279,0.2749268345936271,0.5021017946652344,0.018295003737497595,0.13048555726476033,0.036904849681912794,0.22875817813619712,0.19876516047766218,0.08365903204094625
7,LDCOF,0.01837712316161233,0.49616365566653897,0.396551724137931,0.008149010477299184,0.06176985005844928,0.420418932166305,0.1392461193921803,0.4001426373062994,0.045188823335898166
8,HBOS,0.02012874527465728,0.17824554473355836,0.08278685277177694,0.0170038967331071,0.05871125325984192,0.7992217999116186,0.13526099083864732,0.4686319477975536,0.09697601215414722
9,OCSVM,0.00615928213858259,0.44934265204965335,0.21434872284496342,0.013677571478036067,0.06249249616454037,0.894239119728029,0.12181689489962991,0.45621648343458515,0.03481657120654262
10,Nu-OCSVM,0.007003210406600097,0.42930950416917074,0.21606656478836933,0.020396193311625732,0.062474768038929554,0.8946372713051118,0.12432631741179496,0.44805326857688776,0.03481657120654262
