,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9384367494603715,0.8038120483448514,0.9099254159495124,0.5350620342737016,0.5973098963354974,0.9866936641725312,0.6918503401360544,0.9039226833428085,0.5703974037107342
1,KNN,0.9377375125406621,0.6039635204645145,0.8118187033849684,0.566121403232164,0.6559549786546826,0.9364718825664547,0.732952380952381,0.3750983950671273,0.7556144755373216
2,KthNN,0.9373118900677956,0.5995613619868093,0.8118187033849684,0.5659759370835445,0.6464160667480842,0.9122156325139046,0.7261496598639455,0.37510112826343633,0.7500214316330904
3,LOF,0.8321527376645488,0.5538830509009436,0.8106712564543891,0.5744411284419167,0.6582568147001477,0.9427880657571187,0.6781224489795918,0.40511982332619056,0.6991684526360908
4,CBLOF,0.3177879792053021,0.44176212565874595,0.33505450372920254,0.47475458452990976,0.41894531947449987,0.5475909006481083,0.42676190476190473,0.6682719639655398,0.44674667809687096
5,uCBLOF,0.9168820113702002,0.5787497238789485,0.8129661503155479,0.5689509544456332,0.6338307211878388,0.7825336634387373,0.6785578231292517,0.4016322648357895,0.722089278060131
6,LOoP,0.8413644240415893,0.5659061503991921,0.8427997705106138,0.5792837434540232,0.6819191725765789,0.9243662427222537,0.6681224489795918,0.43553209865745396,0.6611450615394034
7,LDCOF,0.497020642689934,0.524030420650699,0.5579460699942628,0.49921166732361055,0.5004587547047187,0.6071139039448309,0.5051224489795918,0.5446549612979403,0.6308933929336844
8,HBOS,0.9396832152737665,0.6717157373220992,0.8697647733792312,0.5180753420800721,0.5748280702083289,0.9978163002664845,0.7552789115646259,0.9328016355446713,0.7677545771844957
9,OCSVM,0.5730702581096282,0.4669759222443119,0.8017785427423981,0.5462160031533307,0.6445170917652248,0.8201686350437105,0.4944625850340136,0.4622736913456072,0.7482021921498989
10,Nu-OCSVM,0.5492658012343051,0.48671463283789324,0.8040734366035571,0.5,0.6470101825466544,0.8657707245222505,0.5878707482993197,0.26165434906196705,0.7482021921498989
