,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0031664697481863613,0.3517053972489418,0.26436638138517193,0.014072349654877974,0.039599611063652444,0.8411474131702206,0.1614056900560171,0.6160121037252442,0.2315213180946481
1,KNN,0.015797896678247558,0.15717224511435304,0.07127518684060809,0.021248658400120288,0.05439782732231417,0.20774570090164968,0.22732155183611094,0.6005469315407368,0.10362286566093896
2,KthNN,0.010492804913701578,0.1481766491884931,0.07140548714728533,0.02063682952462352,0.049982513130026586,0.22604275269481178,0.2265334742381284,0.5141099013142785,0.1106553716075338
3,LOF,0.0057358427999074195,0.1247540385274062,0.03924196256395679,0.015431649530549247,0.05360374421429358,0.01817784135425927,0.15510658915338432,0.6244965733949879,0.04357982944745394
4,CBLOF,0.002111048655791157,0.11325385095338245,0.2830259771892947,0.013063365056432026,0.026958098653360154,0.016332306323043073,0.05490189057821059,0.04530194096381549,0.025599418891581863
5,uCBLOF,0.0040389276285083785,0.15692127553058122,0.1839219147549201,0.026145605701976164,0.04612972824892792,0.21945143152212984,0.1765119487301773,0.5740712166626096,0.08485717788722749
6,LOoP,0.004231948039681344,0.12232273796901774,0.05117054338017049,0.015146519925597327,0.058817118496654754,0.021184998148480624,0.13866191354601265,0.27054812347417473,0.04091833238584055
7,LDCOF,0.004805972209211869,0.15890094634814567,0.058573660168086246,0.016720387139697607,0.039358622393596124,0.0854970302558412,0.16265864125925977,0.4928884211224689,0.27564317482196804
8,HBOS,0.003492790779605118,0.2420247548788654,0.12528498335139293,0.01613372784391688,0.03694917012561333,0.9314587822767197,0.111743101557187,0.5731026895184814,0.15272119763195685
9,OCSVM,0.008001917280993894,0.10965603851578708,0.08500565537528151,0.021765603729801,0.06360574704679903,0.055909169050213946,0.055541702316172906,0.6142705295469755,0.13420921553253176
10,Nu-OCSVM,0.00848996260583057,0.14615264626212454,0.029765737996113206,0.01604309917960518,0.0630208908899805,0.07039977414172362,0.057521989584331835,0.5986143106873737,0.13420921553253176
