,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010606643856329343,0.6258031659853494,0.5314404549698667,0.01770244710360941,0.037167515235663175,0.3781932005650428,0.1529796302721474,0.605430784709743,0.07209825057185396
1,KNN,0.021845586855583493,0.6241343759828798,0.3754441559063407,0.015497646895802814,0.04955615992419425,0.34187139717936316,0.24242530671866455,0.4363149056730896,0.08151271662033227
2,KthNN,0.016314075474387124,0.61151485336707,0.37963903926200443,0.015860077133909172,0.045945630957873046,0.2791195344868825,0.2226157306343187,0.43601834969657016,0.08138155739872203
3,LOF,0.015931043618677684,0.30245780866975935,0.3645441820262366,0.02097490339335213,0.05791295391206346,0.024724867302219955,0.19063214719168625,0.05113417449960031,0.054855644797629
4,CBLOF,0.0009184797629780988,0.09781160575737323,0.014482749464948735,0.025191187393521712,0.028394524494908972,0.01718022549942455,0.050923201206070336,0.007961275919002617,0.047250628481983484
5,uCBLOF,0.009334488827677281,0.5856742526430889,0.3807954582799303,0.014822612165104755,0.03996880853141402,0.28314249942113046,0.241135451016944,0.4023137482452985,0.1164662152857601
6,LOoP,0.014221389281789155,0.29683342855313255,0.18359844671307468,0.03931769000990437,0.06877989042632868,0.02050048901712337,0.1985465468187412,0.03430947578676076,0.05648216506945549
7,LDCOF,0.029855695095151794,0.5657629280889538,0.15457589285714285,0.016100007504872785,0.03828104702138885,0.24564432033937225,0.115087817686375,0.2207561049806222,0.09939104061958325
8,HBOS,0.009514897361962784,0.5019861568380032,0.5853078993835297,0.01612598279405651,0.0364861985195998,0.8264129837049577,0.1368093909536869,0.5706316864486248,0.1755524927875306
9,OCSVM,0.02932332869127793,0.12355023125972012,0.018573119620628884,0.017870572312847426,0.05897349283404421,0.25063076790302175,0.057456352894107346,0.021562964418431307,0.07311114438384458
10,Nu-OCSVM,0.0022460951470483345,0.10721988084116195,0.03051785031395053,0.01964927713485756,0.05713861493372701,0.2628551745415343,0.05413907095803554,0.0206686800725821,0.07311114438384458
