,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0037643160581207875,0.4669031716337428,0.36429915508862876,0.013510393479172123,0.034150537715138686,0.5998808753144715,0.17719003976469097,0.641997741961415,0.04358469582204211
1,KNN,0.006285433847363154,0.40720463425624864,0.18567942842762072,0.014719964155610605,0.08879684659184697,0.27279040157980367,0.24468233691014432,0.17134919090116585,0.04067019126147503
2,KthNN,0.0048652195007353825,0.3991201826625478,0.18499413927031141,0.014896314525349539,0.07083543142920698,0.2657992426586987,0.2225724558788696,0.1692653621554073,0.04035053172327905
3,LOF,0.019964786475646226,0.24538041000365246,0.0773258748870539,0.016440414992379016,0.1065143177445842,0.02348863963610279,0.17979155403266955,0.3460231704938178,0.04328395406913299
4,CBLOF,0.0014311167188628283,0.07933194201188139,0.02544858075187454,0.01911279520255218,0.035894790077663635,0.6284611651653313,0.045892175343130504,0.011555307156346157,0.03990105424333734
5,uCBLOF,0.004153148881528129,0.3879108930322862,0.174057976129892,0.01542279153076135,0.040520907389962973,0.929986390998737,0.18565265659769942,0.14585570196021805,0.0369537263994288
6,LOoP,0.020781523840960835,0.25669567619623135,0.049779064573722796,0.016753095129405017,0.13455685728127817,0.03610459525972387,0.169023330561522,0.3199876770212592,0.04864514684879741
7,LDCOF,0.0038071115173833026,0.42446117866567834,0.02674651342975207,0.015862152244551644,0.042565523994483594,0.9169575339540748,0.12561618849937511,0.08604996908588505,0.03326051086157863
8,HBOS,0.0030461537747619285,0.34735435858176106,0.2215246908479991,0.015375369441267082,0.034396601404241535,0.9400815991238555,0.1250721916406856,0.6031794514456902,0.08095516226270227
9,OCSVM,0.010090209995749434,0.10874622399271716,0.024565889838438756,0.018075173024749216,0.04063751205564939,0.9282211381817919,0.07828322492146868,0.16456451584635215,0.03631302440260592
10,Nu-OCSVM,0.009902933563561927,0.1326488798956292,0.028599827744564932,0.009278627074726233,0.04012457362833243,0.9278314400319128,0.06425363671466391,0.16751680411420772,0.03631302440260592
