,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7292129024412488,0.8430370159992426,0.6850258175559379,0.4672278844529535,0.0,0.0,0.8004625850340136,0.789729741548957,0.45223929949176406
1,KNN,0.8146718146718147,0.8556596926378238,0.7045324153757889,0.47346415901796274,0.0,0.0,0.8232108843537416,0.7958903660296497,0.5202032943481721
2,KthNN,0.7948195664731097,0.8540818580580013,0.7142857142857143,0.475298909473131,0.0,0.0,0.8137074829931974,0.7958521012813224,0.508347927254914
3,LOF,0.8585413309822759,0.7505443529300388,0.7705106138841079,0.5047909979916286,0.0,0.0,0.747673469387755,0.7994817859797962,0.5470632539342355
4,CBLOF,0.564527407047092,0.3996339423774812,0.3138267355134825,0.4487114514706159,0.0,0.0,0.4536598639455783,0.3854189443302576,0.5684563100851142
5,uCBLOF,0.7860943057793451,0.8524724667865821,0.5817555938037866,0.4745575013608124,0.0,0.0,0.7999455782312925,0.7916976428915031,0.48231584103851577
6,LOoP,0.9098896421731067,0.7758843762819906,0.7148594377510041,0.5183240422696473,0.0,0.0,0.7531700680272109,0.787849302488302,0.5469218051558387
7,LDCOF,0.7330435046970478,0.7698254914954716,0.7005163511187608,0.49663081629971656,0.0,0.0,0.7216054421768707,0.7328847247124678,0.47942318290368013
8,HBOS,0.6438451950262974,0.8285524945564707,0.621342512908778,0.4831916211498395,0.0,0.0,0.750312925170068,0.7121342983338436,0.5045073786051069
9,OCSVM,0.8200528987930562,0.5855659692637825,0.6428571428571429,0.5302381890872234,0.0,0.0,0.5750748299319728,0.7899046661127389,0.4431020758067479
10,Nu-OCSVM,0.8285349466451828,0.6023856858846919,0.4934021801491681,0.5656005405709781,0.0,0.0,0.4766802721088435,0.7834160580749553,0.4431020758067479
11,RED1,0.7258079226583163,0.8422796554009278,0.661503155479059,0.4780205341892374,0.0,0.0,0.7923945578231293,0.7632177373507674,0.4004212846733207
12,RED2,0.7187547502508131,0.8425952223168923,0.6678141135972462,0.47719466186159126,0.0,0.0,0.7948027210884353,0.7863077797699742,0.458347927254914
