,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9333900829963823,0.8875635078418378,0.8146873207114171,0.0,0.5723676758823801,0.7645696208756253,0.8155646258503402,0.9512780425941312,0.6649084563100851
1,KNN,0.9417201228224851,0.8906876203098867,0.8014916810097533,0.0,0.6203210591062642,0.8881689978640989,0.8514013605442177,0.9557932828967508,0.7741632478109117
2,KthNN,0.9352445809138722,0.8886048786645209,0.7940332759609867,0.0,0.6045151266301358,0.8518338099172775,0.8452448979591837,0.9557932828967508,0.7700220439654645
3,LOF,0.8297814124585777,0.8076935214112152,0.7814113597246127,0.0,0.6442727750341024,0.5875796185646835,0.718421768707483,0.8209701753618752,0.7374429000061233
4,CBLOF,0.5580214635332745,0.43914292025624035,0.5393000573723465,0.0,0.47004343495347056,0.6009637926145158,0.4274421768707483,0.11756570603927055,0.6474863756046784
5,uCBLOF,0.9214422521509137,0.8681561425100192,0.7854274239816408,0.0,0.5779030156175233,0.7576930789208234,0.8450340136054423,0.9534700660340228,0.7512963076357847
6,LOoP,0.8946280363603197,0.8084824387011266,0.8072289156626506,0.0,0.6690218994832844,0.5566360333132304,0.7468979591836735,0.7504263786242182,0.7426391525319943
7,LDCOF,0.8789712096798711,0.7794976174697845,0.699942627653471,0.0,0.5664383884954899,0.790789891069803,0.7160408163265306,0.8828333406218568,0.7466376829342967
8,HBOS,0.8588757486395281,0.8559752595537884,0.7888697647733792,0.0,0.5710895011346675,0.7727708139533996,0.7276598639455782,0.9222350986137228,0.796406833629294
9,OCSVM,0.931809199525735,0.8766764492410616,0.7905909351692484,0.0,0.5729182289546418,0.7274609681444208,0.8384625850340135,0.9557167534000963,0.4500447002633029
10,Nu-OCSVM,0.9315051834736874,0.8734261100066267,0.7905909351692484,0.0,0.5713289636138668,0.7312889780312763,0.8373061224489795,0.9561485984169327,0.4500447002633029
11,RED1,0.9267321314565409,0.8862065701031904,0.8032128514056225,0.0,0.5763138060727473,0.6515393750571683,0.8147755102040816,0.9438109502776927,0.5942146837303288
12,RED2,0.9223543003070562,0.8852914260468933,0.8250143430866324,0.0,0.5737256249598269,0.8810192450227489,0.8247755102040816,0.9454180697074387,0.7440095523850346
