,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013626370712596392,0.6133512524169472,0.2899756682506072,0.017865324513242926,0.03693260276314395,0.7137963758986491,0.15964068938544745,0.6124225800707428,0.07689680946354722
1,KNN,0.043963458426658664,0.6854639985487586,0.3168370727754363,0.01758610294145638,0.05793650332779732,0.15358478510161652,0.29251911280592874,0.5706477215077391,0.06069705541837383
2,KthNN,0.02608244761788897,0.6932904741276971,0.3206769060596661,0.016088130216189756,0.05127249235510091,0.14356763161801608,0.25143186924947036,0.5590462098404624,0.056557732975618835
3,LOF,0.02452684008850946,0.2817790996863441,0.43400163973352057,0.019436224485732432,0.06602415575748599,0.019174775121440786,0.3009338095631548,0.09999602643717745,0.07772247111343579
4,CBLOF,0.0009966166720154967,0.08699977312388639,0.01669147070621926,0.0210626279922018,0.030831382654823533,0.01573137049370719,0.08525165362422983,0.007567293571310748,0.03813173271983189
5,uCBLOF,0.014654340122732347,0.722817727876917,0.1856385661210892,0.016276493032429985,0.04346032332340138,0.5281030786146887,0.23436100467752397,0.5845149952670009,0.05578817883455603
6,LOoP,0.022446736130423865,0.25944078484666144,0.5563282931603029,0.02136956296380236,0.08013103712831887,0.02222047724153435,0.28310242382916334,0.05543837490719638,0.08490024089478079
7,LDCOF,0.006634518515400357,0.35670723727260834,0.3669084821428571,0.06382394793494325,0.044992561481862925,0.35449710163296205,0.15976340016826152,0.25988005182538715,0.054406809413408704
8,HBOS,0.006380762118888025,0.4864834381625695,0.2297443988290961,0.016344119914074362,0.03644218046074735,0.6521592876738115,0.11928808176745333,0.5660872103953712,0.16782156669310422
9,OCSVM,0.011647449363458821,0.6495743090805066,0.32918939975516814,0.018101135061690865,0.04410551900433671,0.322993929345099,0.2341344920985093,0.5360938298689973,0.04275641832578897
10,Nu-OCSVM,0.01294093511400838,0.6397001828017933,0.3274169286499705,0.020224264812051404,0.04375734387942573,0.3384517790574153,0.25497151195804124,0.5250320597344341,0.04275641832578897
