,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8993402851670569,0.8207895484237433,0.9323006310958117,0.523584285901984,0.6017292463433535,0.9530521628197259,0.7118231292517007,0.8977565924694976,0.5538387116526851
1,KNN,0.9730945793937921,0.9690113288522831,0.9592656339644291,0.4942142012500704,0.6927433732207773,0.956196674129454,0.8748571428571429,0.9265152840337604,0.62524646378054
2,KthNN,0.9742802419967773,0.9763640379942568,0.9632816982214573,0.4848902903692024,0.6633202737217806,0.9575308034254933,0.8512380952380952,0.9249573621375782,0.6070320249831609
3,LOF,0.974584258048825,0.8427845624664709,0.955249569707401,0.5045235279764251,0.7803388234364621,0.5470943666784125,0.8657551020408164,0.9424115537674378,0.7095683056763211
4,CBLOF,0.8959353053841244,0.43141153081510936,0.18531267928858286,0.5288116823394711,0.5511617787139603,0.14130024737522123,0.5932108843537415,0.23302685092054054,0.5641418161778213
5,uCBLOF,0.943331407898337,0.7023257281706585,0.955249569707401,0.48601647990690167,0.5776940038048408,0.9878294142871228,0.8247482993197279,0.9311125202256527,0.5607703141265079
6,LOoP,0.9735506034718633,0.8514942093470921,0.9414802065404474,0.5280515044015242,0.7941591018451066,0.5279257553301346,0.8728163265306123,0.9234049066340141,0.705046231094238
7,LDCOF,0.9685039370078741,0.7226482375587744,0.5628227194492255,0.44508887512435,0.5909527233803984,0.5023765499806743,0.7899727891156463,0.930194166265798,0.5078611230175739
8,HBOS,0.903292493843675,0.6837388368203479,0.9139414802065404,0.5353341967453122,0.5564823875465115,0.9973828522013949,0.740312925170068,0.8814886080377837,0.7268054620047761
9,OCSVM,0.7731736235673244,0.9397898324339676,0.9621342512908777,0.5042419805920003,0.5502088109470857,0.9850071099037481,0.6375374149659864,0.9100997070013556,0.49510379033739516
10,Nu-OCSVM,0.7740552701182621,0.9344567515541671,0.9627079747561674,0.4264128986241717,0.5480407179114978,0.9843617788084867,0.6286802721088435,0.9032721826212445,0.49510379033739516
