,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8724044629556441,0.8673987819117044,0.816982214572576,0.4867860427576627,0.5783547679243531,0.5290716460707494,0.8249931972789115,0.9467956006472208,0.6301941093625619
1,KNN,0.8932599641261059,0.8621919277982896,0.7963281698221457,0.478705632824671,0.6186137573293624,0.8808257578015939,0.8552517006802721,0.9484847159662397,0.7348674300410262
2,KthNN,0.8845955066427507,0.8588469184890656,0.795754446356856,0.4794188861985473,0.6049490521152485,0.8613487746021652,0.8438775510204082,0.9484792495736214,0.7240744596166798
3,LOF,0.7568479615723711,0.8455299946353624,0.7963281698221458,0.4899769131144772,0.6514818273546804,0.6698130379404643,0.780312925170068,0.9475608956137666,0.7510054497581287
4,CBLOF,0.275012920682212,0.27637350500173563,0.3643144004589788,0.5397263359423391,0.512574660626415,0.5042010473381239,0.3513197278911565,0.20647658197402372,0.6767681097299614
5,uCBLOF,0.8676618125437022,0.857269083909243,0.8060814687320712,0.48997691311447716,0.5737438981495369,0.5737275234170751,0.8428979591836734,0.9493429396072943,0.616844038944339
6,LOoP,0.8542547046484055,0.8602038562277131,0.8158347676419966,0.4772228166000338,0.6746684824916619,0.6882157007975169,0.8047482993197279,0.9451092185245114,0.7605970240646622
7,LDCOF,0.8019639436962271,0.8062103569061819,0.5559380378657487,0.48967659590442403,0.46167997736021543,0.5732183518832901,0.7671292517006804,0.8096602090348537,0.5932239299491764
8,HBOS,0.8535554677286961,0.8716431569314272,0.7837062535857716,0.4879450794902115,0.5379499975226576,0.4940842951003706,0.7921632653061224,0.9353544408973631,0.8314818443451105
9,OCSVM,0.8949928556227769,0.8610558869008172,0.6947791164658634,0.5060626536779473,0.5799987691402596,0.5255642379357762,0.8731020408163265,0.9403561901430009,0.5947216949360112
10,Nu-OCSVM,0.8964217310674003,0.8606456499100635,0.7079747561675273,0.41970268596204746,0.5770860227004907,0.5194982071729897,0.5606734693877551,0.6446380154808239,0.5947216949360112
11,RED1,0.851944182652844,0.8707753479125249,0.8078026391279403,0.47569307581132575,0.5743922755572458,0.49232433594823904,0.8194965986394558,0.9311890497223073,0.5367129998163003
12,RED2,0.8756574347125529,0.868976616491527,0.816982214572576,0.48647634063479556,0.5809299206714803,0.5419029266916819,0.8486938775510204,0.944532514103293,0.6578029514420427
