,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.015278018626294916,0.5337997270002226,0.24052298732458452,0.017557846791889098,0.03880180485803511,0.2495828442982909,0.21864308195390403,0.4569836012959931,0.0658052040357125
1,KNN,0.019468791701632175,0.5551306825369233,0.26711680446464386,0.016518317582357552,0.07940977916522343,0.23766944897828496,0.2902598068816267,0.4059228324561517,0.0759853426731236
2,KthNN,0.018057718011202165,0.549542774104115,0.28062743039762983,0.016848930002102212,0.06878453382155353,0.19968715921310046,0.26932742052379505,0.4062585130645388,0.07316840775609562
3,LOF,0.024031632183312876,0.48849069582145765,0.422340505311676,0.016115051038364088,0.07773939915032088,0.030389399328526724,0.33055896609770047,0.30543592014950316,0.06508267755457538
4,CBLOF,0.0009172565914121818,0.07129835643668947,0.016224877140881697,0.01673559093524446,0.031007057271491285,0.15875458827585734,0.051901699756166396,0.007513510111897946,0.057383583181357285
5,uCBLOF,0.017115338257078956,0.5093046010301735,0.436396125231978,0.016481263346210303,0.056066928150674725,0.2576121930547159,0.30506555690895126,0.40815002873960177,0.05911008216660112
6,LOoP,0.02427188743173287,0.4662555811614959,0.4621599266904654,0.014984460216184556,0.0928193594144894,0.03187935337563695,0.3204498894900299,0.2590508921052422,0.05533450501579064
7,LDCOF,0.01835026087003306,0.44239078586016695,0.20637326090074581,0.01680037119891306,0.05060081906920236,0.16527747918377442,0.16026247566792504,0.18204931976563832,0.06670427993983588
8,HBOS,0.01401499542522481,0.5566344699549481,0.43395048454141266,0.016585059764914947,0.0430398424704347,0.2174617548135343,0.18426162842525007,0.47759171246460685,0.11062219834382116
9,OCSVM,0.012851700205421736,0.5038417765139706,0.2601465793715442,0.01696234287898641,0.05739122062487642,0.07198336942173962,0.23671540941352476,0.41591520415938577,0.024128348536457383
10,Nu-OCSVM,0.012685261396683595,0.4977925749673961,0.2620670821579136,0.01709697224913561,0.05721171362322086,0.07560690921386834,0.24444784648830384,0.41351468866724383,0.024128348536457383
11,RED1,0.013576411505441746,0.56324304489419,0.25792704213756845,0.014796899430386732,0.05261245798782002,0.042183884612918165,0.20805409355835852,0.47649059465452753,0.03929240259840909
12,RED2,0.015348672354808742,0.5317216530348444,0.3749562486302285,0.014923459088909404,0.03879240106973357,0.2398353085001637,0.21933881249611265,0.45849389940679974,0.09833277482676805
