,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9600218891557474,0.6053835715863549,0.6414228341939185,0.5047956904480357,0.6198775646073033,0.8071603520886503,0.7866530612244897,0.46588971006253554,0.5810311677178371
1,KNN,0.9668926519320219,0.5832623307772413,0.7492828456683879,0.4834731685342643,0.6406669306933346,0.8519534845917264,0.8029659863945579,0.45319401320680447,0.8024432061723104
2,KthNN,0.96528136685617,0.5795070844772634,0.7573149741824441,0.4908215552677515,0.6365003644594662,0.8336266980771285,0.7934965986394559,0.454965124415096,0.7940022043965465
3,LOF,0.9606299212598424,0.634857521537442,0.7096959265633963,0.4834262439701935,0.6005575164129511,0.7946139262389208,0.7645170068027212,0.4586850045917698,0.6966970791745759
4,CBLOF,0.22606633630255674,0.49468269746599763,0.772231784279977,0.5247386301781257,0.5073232527817653,0.32762176586007924,0.3506530612244898,0.589862028250317,0.5018639397464943
5,uCBLOF,0.9606299212598425,0.5354854997002114,0.7487091222030982,0.49694051842258385,0.6219556029003207,0.7797700625788733,0.7819727891156463,0.45596274106791446,0.7484844773743188
6,LOoP,0.9613899613899614,0.6152134810186499,0.6035570854847963,0.4856786230455919,0.6186863479242102,0.8032699442291048,0.765578231292517,0.47116477893908254,0.6643095952483008
7,LDCOF,0.8930471528896725,0.5597210388462873,0.6118760757314974,0.4961615706590085,0.45014429403330974,0.7431537143100285,0.718843537414966,0.43429396072943544,0.6762990631314677
8,HBOS,0.9166387985285622,0.5017040613462084,0.5714285714285714,0.48394710663137935,0.566242321354602,0.5849465464161677,0.8358095238095238,0.5081722569641841,0.7091843732778152
9,OCSVM,0.9663910254461435,0.5279118937170627,0.7283419391853128,0.4816900350995739,0.6242856856703376,0.7716335605801763,0.8104217687074831,0.46960139065028206,0.6059947339415834
10,Nu-OCSVM,0.966451828656553,0.5217267821641578,0.7401032702237522,0.48343562888300773,0.621885397584435,0.7556152442655142,0.5666462585034013,0.5197418769405694,0.6059947339415834
11,RED1,0.9505669899370687,0.5977152955284168,0.7378083763625932,0.47232389211104225,0.6340989325555817,0.7705872161357233,0.8183809523809524,0.45705055319893295,0.5453762782438307
12,RED2,0.9685647402182835,0.6434093849600808,0.7280550774526677,0.4907652457908666,0.624760202744806,0.8137916590548274,0.8291292517006803,0.5028479905540736,0.7405008878819425
