,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010990744671626602,0.3828045994969276,0.2836843785979731,0.019063563301271763,0.04086335560153322,0.572371525339617,0.22986635525749727,0.5956511167070815,0.06661001233362467
1,KNN,0.06353614249817544,0.48150731534693453,0.2412703832798127,0.016712180565788434,0.0666777895457293,0.4330367545881192,0.3336370442128447,0.24178081843988702,0.07008462570890295
2,KthNN,0.0431418336297616,0.490048674696399,0.2474043540841358,0.015590813313540215,0.05942662506282301,0.45162505315497686,0.3116186282008364,0.2309640578414469,0.06456391048426688
3,LOF,0.02002616255292505,0.231365985588676,0.26140457906052506,0.01905422234717674,0.0723401914659325,0.019481359635663466,0.3007192667718497,0.24514989484527544,0.08129610636991431
4,CBLOF,0.0013760300303093443,0.08768670730175501,0.01794848286214496,0.01957269186785732,0.028978832192650027,0.010120110388924188,0.08756043998572183,0.028547223283473373,0.061029564293464005
5,uCBLOF,0.030832854965243614,0.38188241550944535,0.2369477070960222,0.015875674354209866,0.050300310609139455,0.5155343108178827,0.2825547711929928,0.3465388604084565,0.06705980878492555
6,LOoP,0.01867710103446905,0.22899518445147893,0.22481380377035365,0.021475676388942534,0.08549690393663195,0.01922909687464594,0.31443138568905793,0.17544703168336964,0.0838404677630213
7,LDCOF,0.0054159384367555696,0.24625896635319486,0.12124255952380954,0.0081426909654905,0.04583193583061236,0.11710288956398228,0.13556005786933323,0.22458515643825297,0.06171018819732993
8,HBOS,0.01097746667462043,0.3824570151305771,0.27679782615387294,0.015964746837648734,0.04144728794852201,0.791396824913475,0.17887311438010978,0.6432116872895675,0.15434304782245126
9,OCSVM,0.019368012909956402,0.41780361856028037,0.13285660838098268,0.014135288960872579,0.0542600729193774,0.34182334054165786,0.3040536254554297,0.278968645317567,0.04908301648765491
10,Nu-OCSVM,0.02049619551420002,0.40715602377418325,0.13536505738304783,0.01450042013490694,0.05365714550469333,0.36923912964569944,0.30843428358131375,0.26309666534656884,0.04908301648765491
