,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8836530568814034,0.9011328852283127,0.9672977624784853,0.43587289074084495,0.5676425498503774,0.9957840219913997,0.7841496598639456,0.9606474395416976,0.6094893148000735
1,KNN,0.9680479129298026,0.9490359430717283,0.9391853126792886,0.467321733581095,0.6607614971003934,0.9059341261876062,0.8869523809523809,0.958510080027988,0.7714395934113036
2,KthNN,0.9606603228650472,0.9534538798952318,0.942627653471027,0.4575614242543687,0.6306476989283597,0.9172060689863222,0.8728775510204082,0.9578103817728604,0.7582689363786663
3,LOF,0.8660505274678504,0.7794187257407933,0.9523809523809524,0.4793813465472906,0.7174777954241924,0.5599347942459336,0.8581088435374149,0.9437617527441291,0.7338717776008816
4,CBLOF,0.4274161675736478,0.36066142825586167,0.1508892713711991,0.5925070856091746,0.48707273655718153,0.1644273973217027,0.5376054421768708,0.1520203787116806,0.4201236911395505
5,uCBLOF,0.9349709664670296,0.8913187541418157,0.9627079747561675,0.45439870863599674,0.5814185262357251,0.9811481176017063,0.8903401360544219,0.9483425897581668,0.7432943481721879
6,LOoP,0.9187061076824857,0.7808387768626337,0.9644291451520367,0.4999530754359292,0.7408370136374349,0.5813276423528596,0.854326530612245,0.902124240171426,0.7085230543138816
7,LDCOF,0.9163347824765149,0.9593549812237684,0.9219736087205966,0.4469940124256246,0.564624627952278,0.9834767926168089,0.7790612244897959,0.9360432063672541,0.6295523850345968
8,HBOS,0.8666281579667406,0.8390293161664931,0.9672977624784854,0.4539388479081029,0.5425219077410923,0.9953105210014148,0.7100544217687076,0.9448823632308567,0.819270099810177
9,OCSVM,0.9101024534095401,0.9246426204676701,0.9500860585197934,0.4769318843027948,0.5824874659867589,0.9644698452688247,0.8601768707482993,0.9597728167227882,0.6106447859898353
10,Nu-OCSVM,0.9062718511537409,0.9161223137366279,0.951233505450373,0.4626198922612009,0.5801276021022147,0.9749061801000662,0.8613741496598639,0.9574058687191148,0.6106447859898353
