,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0112351122059275,0.3707982280486746,0.07755565682097951,0.0,0.042968894331223265,0.024401092472409333,0.20630387280935394,0.19016870081992118,0.09250891172273004
1,KNN,0.0109257116628142,0.3861610510358261,0.07789928845540273,0.0,0.0510475849029075,0.0362263585027017,0.23162981892140724,0.19088577349958055,0.09993445454475652
2,KthNN,0.010199176828817038,0.38195799335299474,0.07728809082943953,0.0,0.047753337632379655,0.034090646933348845,0.2221806999572657,0.18578685838956474,0.09818717331240556
3,LOF,0.006227249510328542,0.3126471042025798,0.18994535043496205,0.0,0.049902932656167014,0.02502901685951125,0.09349467550873651,0.06900318247994887,0.11685944828166397
4,CBLOF,0.0013484628924208307,0.11386521930702621,0.17543483722372588,0.0,0.02824212430459969,0.01819942564400582,0.05367066995568983,0.009682966630831121,0.07390027416162799
5,uCBLOF,0.009810695084112624,0.3733119601614391,0.07716953173451108,0.0,0.043069834950922224,0.03127316410765121,0.1860095362015548,0.2199831008296668,0.1536557724521978
6,LOoP,0.006193917274792286,0.33318774894486336,0.10683697654523212,0.0,0.05665223617101754,0.028098181799113612,0.09578045125712953,0.06499141074244118,0.108912495556966
7,LDCOF,0.00529283893801067,0.30711945872790153,0.12124255952380954,0.0,0.04180763934949838,0.026501430063238372,0.1413823968975765,0.06452422713100807,0.16597107828056254
8,HBOS,0.006085943087601714,0.30416824787124547,0.06924599312846359,0.0,0.03972540164159227,0.025061338007514974,0.16799843843516526,0.0655148600216741,0.1583716871488087
9,OCSVM,0.015024510214256083,0.1262163211798558,0.033622803879795694,0.0,0.06113838579098921,0.026927925419980427,0.06402940689826957,0.1649864661537676,0.07968812045785562
10,Nu-OCSVM,0.015137264943862203,0.11333500967875823,0.16851634661547288,0.0,0.05981108618403626,0.026781854249306094,0.08026793608040213,0.1643099022554561,0.07968812045785562
11,RED1,0.008390332277734875,0.34408410071193635,0.07431604296072174,0.0,0.048217307162749676,0.026784064691265652,0.19759606903600668,0.16236275946312137,0.045043933642182024
12,RED2,0.007747702316184898,0.36683310218147974,0.07928913504658683,0.0,0.04122622460016462,0.02826875460373033,0.20327295868924483,0.15958936961486872,0.19210874693781202
