,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8794576353631471,0.8057685632238317,0.6953528399311532,0.0,0.5930892219314878,0.5683891207898886,0.8310748299319728,0.8502919053658109,0.7928620415161349
1,KNN,0.8919830967075062,0.805926346681814,0.6758462421113023,0.0,0.6239350496629028,0.5855740422395292,0.8570476190476191,0.8377629334849345,0.8043573571734738
2,KthNN,0.8890645426078496,0.8021395436902394,0.6741250717154331,0.0,0.6103955785688013,0.5822908489512988,0.8539183673469387,0.8359508243320068,0.79446206600943
3,LOF,0.8045784817438361,0.7875603521726782,0.6735513482501434,0.0,0.6285485976456766,0.545065833810427,0.6606802721088436,0.7783869768662264,0.7540799706080461
4,CBLOF,0.4824734745994589,0.45593108018555334,0.4635685599541021,0.0,0.44111234457466486,0.4843238406372593,0.455265306122449,0.2972132330432501,0.5316808523666647
5,uCBLOF,0.8819809685951417,0.798415854081858,0.6540447504302925,0.0,0.5911612609270884,0.6343120056604057,0.8214557823129252,0.8412614247605721,0.7726765048068092
6,LOoP,0.8044872769282218,0.8036227081952728,0.6890418818129661,0.0,0.650278405296781,0.571595647887909,0.6416326530612244,0.7680718939957143,0.7414591880472721
7,LDCOF,0.775940169640957,0.7843731263214365,0.5633964429145152,0.0,0.5864692079735607,0.5980149087585708,0.7373333333333333,0.7864389731928105,0.7380405364031596
8,HBOS,0.8751406074240721,0.7601375871753605,0.6993689041881813,0.0,0.5826095336838215,0.5487586268573207,0.7537006802721089,0.7830006122359733,0.8160559671789848
9,OCSVM,0.8966345423038337,0.57704566253274,0.5656913367756741,0.0,0.599397740775359,0.5508506278143104,0.5183877551020408,0.8364236672934797,0.6706227420243708
10,Nu-OCSVM,0.9022284376615086,0.556281359462274,0.5605278255880666,0.0,0.5978354806981553,0.547138139531447,0.5854625850340136,0.8250481042550399,0.6706227420243708
11,RED1,0.8821633782263703,0.7875919088642747,0.6678141135972461,0.0,0.5929141201372672,0.5856564666746671,0.8159863945578232,0.8366532557834434,0.6284269181311617
12,RED2,0.8781503663393426,0.8012875130171353,0.6861732644865175,0.0,0.5880654478142253,0.5942558704160484,0.8247074829931973,0.8292845585341322,0.7778188720837671
