,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0038192747228152956,0.5369781426617544,0.2820106112620487,0.017865324513242926,0.03866406530209381,0.7214026066153235,0.1593952757884352,0.6576172565382479,0.0823048774269406
1,KNN,0.011961946358650905,0.40463990044810055,0.08853386552901141,0.01758610294145638,0.05135470742826788,0.20614732662112883,0.23504487101154206,0.21244597406122023,0.0824222715715948
2,KthNN,0.010221469240936327,0.399544827367349,0.08570602740384635,0.016088130216189756,0.047834748358449836,0.22233616357079217,0.2229601833134013,0.20960470859177907,0.08688761344143417
3,LOF,0.003569700748522028,0.3175619660955651,0.20041561744406527,0.019436224485732432,0.05192246219156829,0.03270867834475473,0.14249208549563147,0.15695876871407544,0.05945478827182202
4,CBLOF,0.001243338191368733,0.11240215005812888,0.10116758218438443,0.0210626279922018,0.028246346759143736,0.02523086504553039,0.045300586737032494,0.02990825834311544,0.042882601935253395
5,uCBLOF,0.007383538371390766,0.361594772659646,0.09434521698047962,0.016276493032429985,0.043337935095863075,0.6233265343107023,0.23216621381710695,0.20962854634329958,0.137893428893668
6,LOoP,0.004142698214975163,0.3521131675989782,0.22454080153972228,0.02136956296380236,0.05895464589219143,0.05094901008306239,0.12956500404161903,0.17991917528383627,0.061652099566485145
7,LDCOF,0.009303912227731227,0.05565371024734982,0.09675276360544217,0.015493037856729834,0.0417583577313342,0.08987201020286611,0.119526495527496,0.0855045002053259,0.1486622878866318
8,HBOS,0.006298258118599569,0.35493382660180683,0.2528593104255085,0.016344119914074362,0.037360662966806873,0.9263712422794096,0.13498528225189727,0.5563490865769669,0.1861428762729128
9,OCSVM,0.015167635673844698,0.12632333409983465,0.028207840188118106,0.018101135061690865,0.06140266446797466,0.055446763841708976,0.07881261246821222,0.21626442532570075,0.08177599984188579
10,Nu-OCSVM,0.015283100828437318,0.10016723146197327,0.038560839322200176,0.020224264812051404,0.06014549943674128,0.07454338303793424,0.06109107068744318,0.021447688994984716,0.08177599984188579
