,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0036347884913368296,0.18787801063779178,0.16510575609233932,0.015183348408647698,0.04453325746984181,0.034871501542308905,0.2790440230123373,0.0,0.06281854404773761
1,KNN,0.004587853819717731,0.21523599638045374,0.1634286903217678,0.015591102226172325,0.08265063405326328,0.044161038251536444,0.25762213129544387,0.0,0.0845948228937698
2,KthNN,0.0045142626513848165,0.21431948324006192,0.16393072684227003,0.01570713930580123,0.07646423355514753,0.03967682838740983,0.25095480726298686,0.0,0.07822326340674168
3,LOF,0.003865584494428196,0.18066732230695115,0.1645505204192646,0.015230792708978334,0.07228472656722082,0.06884238121290487,0.20233792509122284,0.0,0.1051350425430648
4,CBLOF,0.0010406245248975382,0.09559474341734163,0.028150429092569366,0.015746479358518937,0.026827860237995063,0.02263732889366096,0.054429953528982056,0.0,0.05061322168710247
5,uCBLOF,0.0037265573088564735,0.2013991922049956,0.16415717902213992,0.016158765874859666,0.06640209880945924,0.0264573431419204,0.23699994333466518,0.0,0.06260505359680842
6,LOoP,0.0028494908534501926,0.18340068202528553,0.05568244393371172,0.01529257279629857,0.08502057124871526,0.08506083450400209,0.18477939251721576,0.0,0.09779710991366336
7,LDCOF,0.0034373695408364546,0.17798848391398917,0.03270089285714286,0.014893261815518503,0.052497535770462705,0.04205308166914878,0.0859126984126984,0.0,0.042521794905068
8,HBOS,0.004602617109834946,0.22519292834511195,0.1710721584514736,0.015853486234561356,0.052934396007668576,0.0583306037179632,0.28792294478599567,0.0,0.16537809083172988
9,OCSVM,0.0036785381078635114,0.18099585505047744,0.16107051919152338,0.013763360587425496,0.06962161123404817,0.02284562142098816,0.18877587487402836,0.0,0.03229484739106764
10,Nu-OCSVM,0.003328827249788083,0.1759724446244475,0.16137416834299856,0.01684247442073049,0.06907800491956945,0.022446312376823707,0.18364566976251773,0.0,0.03229484739106764
11,RED1,0.005402597975160178,0.23750733254011908,0.16915821768502406,0.015613481649826459,0.06453988564924412,0.024688435383731257,0.24569626748446985,0.0,0.04298116467700125
12,RED2,0.0050914737066222685,0.23384624715167135,0.17337000825014567,0.015579342537880394,0.044440051405136134,0.025597943496803437,0.28041409301204584,0.0,0.09118100617831243
