,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7602529413553036,0.792072959070971,0.9196787148594378,0.5470371830245696,0.6053111960475006,0.8974059106600656,0.751904761904762,0.95338807014475,0.6535123384973364
1,KNN,0.8368649864712857,0.6601028748146045,0.8175559380378657,0.5591249507292078,0.6433642766785223,0.9216468478577418,0.7860952380952382,0.9694756636200639,0.7585206049843854
2,KthNN,0.8127869151491198,0.6672031304238064,0.8198508318990247,0.5593689584623759,0.640074851448732,0.9287909953279232,0.7706258503401361,0.9702901561201732,0.7461294470638663
3,LOF,0.8733773143221961,0.563949635520212,0.7946069994262764,0.564708973853633,0.5983232911694127,0.49613904581804913,0.7504761904761905,0.9768498272619933,0.6832600575592432
4,CBLOF,0.41431307573039855,0.5032345608886364,0.8456683878370624,0.39350939429772697,0.42153366797541764,0.03484206994127355,0.3630204081632653,0.46322211046486206,0.6432563835649991
5,uCBLOF,0.7753625391420667,0.6149136924484837,0.8198508318990246,0.5571635039510483,0.6372802809350874,0.9833944446185507,0.7626938775510205,0.9586412734508243,0.7383320066131897
6,LOoP,0.8664457483355121,0.5877433809839376,0.8410786001147447,0.5659102426938454,0.6033396165207936,0.5081651148706167,0.7249591836734695,0.966436349324354,0.6812650786847101
7,LDCOF,0.660018848995227,0.514973650162517,0.6090074584050487,0.49980291683090267,0.5004734848484849,0.9450848411144801,0.5850204081632652,0.9501082345738401,0.679321535729594
8,HBOS,0.7728088043048673,0.6017545520527627,0.9104991394148021,0.5283518216115772,0.5949321637822367,0.997256374644664,0.7659591836734693,0.9260014431276512,0.8237389014757212
9,OCSVM,0.7020034657829933,0.5768247656915649,0.8112449799196787,0.5454792874974191,0.6451204557506482,0.9796952053948131,0.7751360544217687,0.9175504001399397,0.6969554834364092
10,Nu-OCSVM,0.6758276837016994,0.5794439710940705,0.8129661503155479,0.5005912495072921,0.6430723659601555,0.9789026568694971,0.6033469387755102,0.9126962434949928,0.6969554834364092
