,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.003251246603521013,0.24963778045384935,0.28561389800322,0.018453196873719865,0.04847291619479193,0.12363756459005598,0.17167092620215008,0.6160121037252442,0.07835208079019576
1,KNN,0.005788891163240394,0.16739284001981608,0.20114510846099068,0.019615106477214112,0.06206378665384866,0.13258001362268998,0.18970039941809258,0.6005469315407368,0.09171176715367635
2,KthNN,0.004597552410672546,0.15654683089181426,0.20180563077862398,0.019502169228738486,0.06105043734062097,0.14739426407406697,0.1716426811939955,0.5141099013142785,0.08782772293964465
3,LOF,0.026168033261181355,0.11526243077031571,0.059764964745810695,0.01901819949663562,0.043095962834048956,0.030856347195648594,0.18784192974587804,0.6244965733949879,0.07036840605056813
4,CBLOF,0.0016976942438990017,0.1047243225885626,0.34414444880156575,0.01514039188225005,0.02474183326465285,0.009953936711317469,0.045636193266624,0.04530194096381549,0.08114720324009195
5,uCBLOF,0.0039479549154231046,0.1410048995385937,0.20162084970375274,0.020638384844327867,0.05428496550678974,0.5952484441669006,0.17806087367542958,0.5740712166626096,0.12345225151355656
6,LOoP,0.016954179891135485,0.12178092206263767,0.07374233787893028,0.01913290316204396,0.0468912604315362,0.036102602313920595,0.1670187583355366,0.27054812347417473,0.06834425846000362
7,LDCOF,0.0021013140714776562,0.19675825768077157,0.08872606311246967,0.0081426909654905,0.5155449134199134,0.2354581093485885,0.15238745014827693,0.3328249449823895,0.0640328435934054
8,HBOS,0.0035923974737823265,0.17728165480267288,0.26670736201299955,0.017325946263605924,0.04855264424078702,0.922320433338254,0.14920172748581942,0.5731026895184814,0.15880151794881803
9,OCSVM,0.0034087861832643443,0.13860715399663845,0.13317428609169213,0.34543133598236125,0.08113212847189957,0.5988283563387657,0.19967600314066258,0.6142705295469755,0.09041311861500836
10,Nu-OCSVM,0.003398300778533665,0.13935451872149437,0.13369550762323196,0.5081521739130435,0.08070834783546718,0.598502739658744,0.08286514373365358,0.5986143106873737,0.09041311861500836
