,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010786513312670824,0.5406648188773369,0.3565528650484584,0.017865324513242926,0.03843060211224408,0.6750651985798267,0.1531512520037552,0.6282212001583483,0.05325085110885194
1,KNN,0.025684765867482827,0.4483310302034766,0.08579638220820646,0.01758610294145638,0.05032945818917439,0.3304595223455199,0.23459097157316175,0.33381621301386616,0.0793813982609608
2,KthNN,0.022221823664340508,0.4376086920992293,0.08340158455912922,0.016088130216189756,0.04699538930442999,0.2911344174120234,0.21846507236502888,0.33128502106969365,0.08012895621188493
3,LOF,0.006760349415761028,0.34346318932501096,0.1988969787612727,0.019436224485732432,0.05115107913694322,0.047775966510478454,0.13842099460351026,0.2192473565711281,0.06318477606771035
4,CBLOF,0.0012197057463197857,0.10276930120612235,0.052068801981842716,0.0210626279922018,0.028579732157465638,0.2824240858348862,0.053003573769582285,0.008343196252508324,0.049643479775539436
5,uCBLOF,0.018336757357291848,0.37743214535642283,0.08829359996257194,0.016276493032429985,0.04217879263259039,0.1634046394495676,0.19466499802928944,0.338091695862756,0.12981677860711513
6,LOoP,0.007924382640138627,0.32297379612881927,0.2250142992953565,0.02136956296380236,0.05806259173065931,0.030211321307799542,0.12967450830694968,0.13378808095624795,0.06993264706374638
7,LDCOF,0.027900358923571834,0.25811973002785726,0.11886160714285714,0.013562855067307075,0.041168064486583576,0.07109638788373569,0.11782647299336463,0.07548483480462509,0.11174715698987935
8,HBOS,0.010222574571013526,0.38402720371970367,0.2500042025704006,0.016344119914074362,0.037322346970854584,0.9157504438671783,0.13323348653838266,0.5535042996797152,0.18272073050790694
9,OCSVM,0.03392081891285724,0.1424232421222931,0.025402041368153806,0.018101135061690865,0.06031633468372635,0.07114724955410194,0.05352121659760867,0.01390903415096823,0.0723925584316487
10,Nu-OCSVM,0.003096188701715902,0.1531625107154812,0.02648117966803616,0.020224264812051404,0.05938595160592383,0.09142240841539535,0.06745381081254925,0.022807116818503545,0.0723925584316487
