,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.018518274398221814,0.4072211072823795,0.07562104440899953,0.0,0.04276094290853115,0.05110419725633454,0.19281990855088996,0.29578425463947294,0.05358528154083882
1,KNN,0.025491862973558516,0.4354177061865361,0.07565863860928843,0.0,0.05005422288495877,0.10094881377011067,0.2322872433151086,0.31884335199353886,0.08742503924708676
2,KthNN,0.024637290653098484,0.4213645645018473,0.07534160722474516,0.0,0.046933397064586366,0.08016524826987763,0.21980758314256493,0.31334342715439994,0.08773767796484634
3,LOF,0.006617340148038721,0.33138693685208953,0.1885731771283958,0.0,0.04943504308387678,0.08746793581386,0.09126526691702172,0.1788392557313654,0.11275367167009212
4,CBLOF,0.0014793472070419751,0.1371725693763927,0.0244114948017939,0.0,0.028189460842464983,0.018532439047065447,0.052310067344590754,0.008722350921797252,0.06880051379984826
5,uCBLOF,0.011679652998816983,0.4370946167442048,0.071444009325391,0.0,0.04283285236052557,0.04600904042614784,0.18724039400252954,0.3196738729762421,0.14104776336028024
6,LOoP,0.007260931892919861,0.3132862278032606,0.2200853418823915,0.0,0.056099195012923084,0.054596623456172944,0.09794325858046225,0.1446156595160541,0.11842189762767323
7,LDCOF,0.012216540892719691,0.3313167613176053,0.08909970238095238,0.0,0.04115361722190614,0.0339483439572215,0.11108904153393123,0.05954824069622926,0.180096044212098
8,HBOS,0.010420104581834025,0.32544967876806713,0.06456150858369175,0.0,0.0396305067446985,0.03536990338579396,0.15743637958490403,0.13786357593742077,0.1278264686343313
9,OCSVM,0.03302114719559171,0.1438680804945624,0.023060767599505656,0.0,0.060080508335522094,0.05187735265703175,0.06577530672523649,0.0156781237841062,0.07380969067003525
10,Nu-OCSVM,0.03299887227863561,0.12566889580616988,0.03261529541960902,0.0,0.059198847184394277,0.05151745944252396,0.09363801118265855,0.016634188238813078,0.07380969067003525
11,RED1,0.01765086350452818,0.3874114582535549,0.07123837296019377,0.0,0.04771856161978469,0.032418129712527416,0.19334027592124292,0.2859925099786154,0.03745566700428232
12,RED2,0.018924829007004443,0.3956261895819395,0.07607210033890818,0.0,0.040616287353112644,0.04557616341267387,0.1984800379999764,0.26538442026329073,0.17075025574883262
