,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010653109984638278,0.49960446779300866,0.3846937459194204,0.017865324513242926,0.03882567163919062,0.6115372672417319,0.15753097947903327,0.6091457319370303,0.055590952612896365
1,KNN,0.02062840772262382,0.3574928549826729,0.19635458939881786,0.01758610294145638,0.0679314537497628,0.2567534424546622,0.22680867399566043,0.24193312028230848,0.0584814809392139
2,KthNN,0.018201487214475526,0.3545165222504943,0.19449397154484702,0.016088130216189756,0.06384992848190235,0.24808251252179692,0.21285559164367163,0.24473503052127282,0.05689642426105563
3,LOF,0.02073988114551796,0.35139640344347656,0.19947033185555343,0.019436224485732432,0.06902922799581396,0.02062149612558417,0.16536960484861163,0.21923246452041373,0.06446841580373527
4,CBLOF,0.0009396277626339452,0.12911646358865525,0.11613439688477681,0.0210626279922018,0.03373837251171216,0.012524505814185693,0.04140167263669158,0.00881396642247314,0.07600022323273715
5,uCBLOF,0.016820256413147903,0.3540346870763911,0.19854025357577582,0.016276493032429985,0.06000965166147443,0.475208438099015,0.19099438462042023,0.23263631249593675,0.0519363273140916
6,LOoP,0.025562234473050352,0.3515206448365854,0.209625605876268,0.02136956296380236,0.07611889065829522,0.02670316290228872,0.17438733962466604,0.22046560069288304,0.06578365457221122
7,LDCOF,0.003539557270293433,0.27023107408088254,0.08909970238095238,0.012558936830709685,0.016333061173219445,0.1158661469470923,0.09419642857142857,0.2057207498383969,0.5208286363502228
8,HBOS,0.013510052750445235,0.40816975235889896,0.2528194890445839,0.016344119914074362,0.03655652069449343,0.9249037901458652,0.15290378424977633,0.5780720794223254,0.1091347701688601
9,OCSVM,0.16763258677011206,0.38645467667987066,0.03249320079713769,0.018101135061690865,0.08087312585701179,0.10413923996122516,0.3258481607951359,0.01593509225758376,0.047128715452982126
10,Nu-OCSVM,0.16825590118621542,0.14712005326452748,0.1394049437849355,0.020224264812051404,0.08084183784310536,0.12021196773774323,0.07365146548099044,0.019774015127625166,0.047128715452982126
