,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9627884352293801,0.6070245195493704,0.6855995410212278,0.5395198678604276,0.623089349704326,0.8019620327827586,0.8166122448979591,0.48222875759828576,0.5754160798481416
1,KNN,0.964034901042775,0.5972103884628736,0.7452667814113597,0.549815117217561,0.635253463369257,0.8757505783086913,0.8304625850340136,0.4844781781606681,0.7613691751882922
2,KthNN,0.9616939774420088,0.5953801003502792,0.7527251864601262,0.5508943821911895,0.6296772670137624,0.8556145053756784,0.8226326530612245,0.48487722482179557,0.7510213703998531
3,LOF,0.7863375186209831,0.6179746915333396,0.6746987951807228,0.5537661655123224,0.6144171449499711,0.8058817669250997,0.7328435374149661,0.49047207766650636,0.6700202069683424
4,CBLOF,0.5059131122123248,0.47871501151819246,0.7728055077452668,0.46228203539989104,0.43529561166698805,0.4148105626595142,0.4114557823129251,0.48179691258144924,0.6323176780356378
5,uCBLOF,0.9605387164442282,0.5791284041781058,0.7573149741824441,0.553212455656287,0.6123619551185909,0.8131072941930648,0.8088979591836735,0.4797087506013032,0.7164852121731676
6,LOoP,0.8034536223512602,0.6129256208779071,0.606425702811245,0.5538506297276499,0.624219441870389,0.8099436736634437,0.7302585034013606,0.5010003498491277,0.6568256689731184
7,LDCOF,0.8039096464293315,0.5789075073369309,0.6250717154331612,0.5890909773448204,0.6022536729390298,0.7601691751976594,0.7214421768707484,0.4837484147461407,0.5459653419876309
8,HBOS,0.9121393609582586,0.6763387926409795,0.7096959265633964,0.5465867072094901,0.6178488081305038,0.7967163990484118,0.8206666666666667,0.586019154239734,0.8075378115240953
9,OCSVM,0.9686559450338978,0.5310360061851115,0.7028112449799196,0.5454792874974191,0.6227992105089308,0.8229825568492921,0.5688843537414966,0.4278053526916517,0.7160559671789847
10,Nu-OCSVM,0.9686863466391025,0.47612736280728335,0.7145725760183592,0.5005912495072921,0.61789881529471,0.8188437546100993,0.5228639455782313,0.3329306424104605,0.7160559671789847
11,RED1,0.957832973581005,0.6252011739089274,0.74469305794607,0.5493271017512247,0.6286269352284333,0.7929734124505995,0.8426122448979592,0.5079918660077841,0.571502051313453
12,RED2,0.9645821299364606,0.649278929597021,0.7108433734939759,0.5486889276798619,0.6176231412120855,0.8225319614442188,0.8434013605442177,0.5164757073512048,0.6968771048925356
