,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9554008451646246,0.8223673830035659,0.8967297762478486,0.543827542842127,0.5944675923446103,0.9613312960357032,0.8227619047619047,0.9301723006953251,0.5920464147939501
1,KNN,0.9638524914115465,0.6541702167944712,0.8100975329890991,0.5500215852994725,0.6349839128975353,0.9499758841644952,0.8357414965986395,0.5257795075873529,0.7464588818810851
2,KthNN,0.963305262517861,0.6475433115592161,0.8118187033849684,0.55127916361657,0.6283702596835072,0.9327426036490456,0.8270272108843537,0.5264245419162986,0.7347161839446451
3,LOF,0.7378469583193993,0.6544226703272429,0.7837062535857716,0.5574262815098449,0.6241301543228062,0.8541139220348924,0.7582721088435375,0.5720798530633665,0.6820072255220133
4,CBLOF,0.4980998996747028,0.5236517403515415,0.8336201950659782,0.4927079227433977,0.43568665792678135,0.3597715760290888,0.4331836734693878,0.6471334237110247,0.6483583369052722
5,uCBLOF,0.9579545800018241,0.636182902584493,0.8152610441767069,0.5485481539876496,0.6150526892778837,0.8527087319198116,0.8279591836734693,0.5402873135960118,0.6984103851570632
6,LOoP,0.7887392454321588,0.6551011391965667,0.7928858290304073,0.5603543743078627,0.6368517397638893,0.8387839198207708,0.7495646258503401,0.6056681025057944,0.6662849794868655
7,LDCOF,0.8601830176633325,0.5243459875666635,0.5619621342512908,0.49940875049270794,0.5004734848484849,0.8450131178424825,0.7134149659863945,0.5812032623431146,0.5961876186393974
8,HBOS,0.9215334569665277,0.7718451197576447,0.8927137119908204,0.5031721005311861,0.5830623321656346,0.99627263200458,0.7861088435374148,0.9407607031967464,0.8137088971893944
9,OCSVM,0.9695223907822333,0.5897630092461106,0.8000573723465291,0.5454792874974191,0.6218654086677522,0.8624256683194869,0.5062653061224489,0.47821095902392097,0.7102430959524829
10,Nu-OCSVM,0.6255434286930349,0.5019722932247783,0.7989099254159495,0.5005912495072921,0.6164981264819418,0.8828655014119166,0.42060544217687074,0.35449556128919396,0.7102430959524829
