,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.023313270202653506,0.15632797447114824,0.17742234965294146,0.017293519183915435,0.05672662077959865,0.09069959838786028,0.1991451764811526,0.06363940923037975,0.06751811806346683
1,KNN,0.027441641492645906,0.1523272350876239,0.18534902602493447,0.017879722252921865,0.059634935204916834,0.1768489704958404,0.20020061045730522,0.0633961279789774,0.08180099676185365
2,KthNN,0.02288970691203692,0.15306267435251875,0.1867670201659023,0.01788632481068373,0.0579354361318875,0.1575220990916919,0.19330167474816726,0.0617598944277594,0.07890033242064282
3,LOF,0.01016930175517332,0.14853028300452412,0.037586315228785666,0.021866409358887208,0.04598660291213051,0.08314497672071136,0.13399259012710737,0.0535971779347139,0.06446613478372205
4,CBLOF,0.0014215088759304303,0.12159539185779025,0.08946972980009846,0.015047372301629978,0.027149632818027656,0.019081204406304616,0.04884816053370587,0.01931174778767152,0.07929513122933553
5,uCBLOF,0.02281141713079635,0.15050155841966867,0.18739867752111047,0.018157107152242544,0.04985260558328896,0.13099010127768876,0.18809727082507519,0.060237396876934135,0.07995774790391494
6,LOoP,0.005786223083516274,0.14729154492295798,0.031146518380794044,0.019971908331343612,0.048923995082496924,0.09868482877329691,0.14082071344785213,0.05002009992685075,0.0612913714814407
7,LDCOF,0.018132340175709277,0.1324223517269659,0.16846053489889107,0.02089101770506692,0.044812095603462054,0.07595816642973308,0.12709358251614722,0.02318534619340026,0.03885011832612619
8,HBOS,0.011860506450207819,0.1844528816261153,0.07301265232663336,0.01781496707243662,0.05471719877427471,0.11478194479514199,0.2131587156841671,0.07160180703163721,0.10345319542668154
9,OCSVM,0.10982507416577621,0.11134873464266601,0.1110830267945453,0.34543133598236125,0.08149854706969237,0.1950791947707585,0.08869043410410352,0.011817677356910866,0.08154500091645348
10,Nu-OCSVM,0.11238322833291099,0.11474860447652185,0.11262747402713842,0.5081521739130435,0.08050744426493961,0.19491150266651144,0.06122463098749242,0.010123015101735076,0.08154500091645348
11,RED1,0.017128001550616168,0.1566368078282619,0.18571022975298399,0.017800132088477763,0.06566641091566106,0.1359591295568781,0.2189137639474297,0.06631129124222787,0.046872670558497566
12,RED2,0.019048513864649855,0.16966036052233463,0.18112989187884587,0.017763962966962837,0.04943402038351348,0.11784766175284342,0.21995408708225989,0.06448130762943181,0.06754371849783129
