,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0073209275201951834,0.10241199719200475,0.16077995731697253,0.01812755196094184,0.04800871880782097,0.03973055629777206,0.13101242572898208,0.020835279118873264,0.08436307309986711
1,KNN,0.008734808793798782,0.10346479098745057,0.15987016649630506,0.017892248247014568,0.058427215160768306,0.05448525797008306,0.13318944855691178,0.03192412500464279,0.11380871488155862
2,KthNN,0.010118435155161297,0.10337070805148935,0.0529556329884918,0.01780538422253984,0.05473605128701832,0.05381718305129381,0.13128408258513555,0.013741411074819156,0.11183848788197513
3,LOF,0.0031726967041652756,0.08308335006596748,0.018178373184870856,0.02450975196340896,0.05071483102464557,0.02101325097616801,0.07319383161751351,0.031510952972686745,0.05115521067674846
4,CBLOF,0.0013862957676431548,0.12015334601653008,0.022190984964803016,0.0147737148925343,0.02809112528662331,0.026647301444889856,0.05086655154236289,0.0225025892503301,0.05231220291985385
5,uCBLOF,0.012306642801941723,0.10289896162031605,0.05364801417278487,0.017290731033097025,0.05089671294780941,0.03909294262231587,0.10657318835600116,0.015083699219771724,0.10300524425583525
6,LOoP,0.003911695746570375,0.08431574879455653,0.019952602700607842,0.023865618914588122,0.05601223276965163,0.021379408362510864,0.081057898647767,0.0321442117041278,0.05108458696072948
7,LDCOF,0.009859898920167646,0.05565371024734982,0.04076636904761905,0.01555196291877832,0.04770771887294638,0.02938992567557896,0.08091299108950482,0.034477041466934644,0.08782115954908354
8,HBOS,0.014795649743424323,0.1053709056755624,0.01964977572956728,0.017659727824274697,0.038233890185825015,0.04221806641992164,0.12298552483659209,0.011296028256239541,0.0802658171467987
9,OCSVM,0.007041250918773162,0.10376551819493512,0.16358540531054294,0.017355049401595816,0.05294365519926542,0.027165398678478683,0.1272084263715942,0.017949216302604525,0.09587446574161192
10,Nu-OCSVM,0.007036440098791087,0.10477932803794476,0.16235216032639888,0.01738256042912978,0.05254315233149523,0.026406571680969475,0.12411958659814754,0.020163610205494516,0.09587446574161192
11,RED1,0.0068816787002709615,0.10549693152826528,0.1601776788469561,0.01782124140887842,0.05044654755893366,0.03495887261987898,0.14460407578129086,0.01285433135005343,0.06276128484849378
12,RED2,0.007069869802448125,0.1070978062338843,0.16029576525597466,0.017795957862379967,0.042570958097567245,0.03441017268460762,0.14451971073151063,0.012998526254940185,0.09430355171469122
