,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.008838081059867517,0.3780049783163254,0.24224242073418684,0.015408924822979538,0.04398732240677228,0.028395405692269254,0.20653861808311058,0.2837243154037283,0.061878124239088624
1,KNN,0.01674083486755644,0.3654481226699668,0.2440159284788726,0.015877530072491652,0.0536351356995302,0.02709537485370616,0.2630358565922455,0.2822036211160208,0.07484627033990242
2,KthNN,0.01486411221961946,0.36418312231433253,0.24736683283335456,0.015578483512863056,0.0503783611828776,0.025229467079496522,0.2540910933099585,0.2803529943822393,0.07096681880966399
3,LOF,0.02900256268232547,0.16938677609294445,0.26043793505168233,0.016033498156053094,0.05660814456589129,0.03832750856309072,0.14850534951269148,0.0990253645052648,0.08207109325133793
4,CBLOF,0.0014433004909575793,0.08503418874916681,0.01466303299642456,0.01942605131087912,0.02687753770536232,0.024804506013165833,0.06426319061993695,0.009980358515149432,0.03685588615614432
5,uCBLOF,0.012687548323331948,0.40404120516639086,0.22579892066131746,0.015440339311969739,0.0444441495633996,0.03492360411493482,0.2312525116727668,0.2848803429973106,0.061092797266644475
6,LOoP,0.00857436825128168,0.17126565634979962,0.24320510479114954,0.01611396727122795,0.06300461724629734,0.05272537206821163,0.16487359126464962,0.07661429423103787,0.09325468243635349
7,LDCOF,0.0037263202469090396,0.25186074985898,0.23920865189451535,0.022174400830544956,0.03981263157102536,0.025232311642946953,0.11130054806597059,0.07475074035584076,0.051376178235406446
8,HBOS,0.007401904800515356,0.49820843814551125,0.26784414985955424,0.01579988387392233,0.04178813514218759,0.028625494500978864,0.16136664543602347,0.14554318801513394,0.12979803292035622
9,OCSVM,0.021237045644111746,0.13721343713669953,0.05274508078789427,0.34543133598236125,0.06593905346221127,0.028744949592487447,0.08138456151310482,0.014288123042407841,0.07099435814625174
10,Nu-OCSVM,0.021196477215457924,0.1188164077759235,0.02648375215033608,0.5081521739130435,0.0656570362260294,0.028637067184740517,0.08311424864137393,0.01663253567489595,0.07099435814625174
11,RED1,0.010559270050469492,0.40698077936162247,0.23499349705757472,0.015772923613831702,0.04951905433348891,0.029397127432967733,0.21484923731251374,0.2735411544669297,0.04509548917391526
12,RED2,0.010897531833842173,0.3962370720956093,0.25226834346236787,0.01574482294013061,0.043747550869160524,0.030808034526471816,0.23221192732369192,0.26805111345458654,0.07237469075937555
