,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9101328550147448,0.8326548644640096,0.8577165806081469,0.45400454229780207,0.5959831651195553,0.5842207018077578,0.8174013605442176,0.9031573883762628,0.672086828730635
1,KNN,0.9405040586142948,0.8362207706144088,0.831899024670109,0.46217410890252825,0.6218735269856235,0.5773589886075927,0.8629931972789116,0.8986093497179343,0.7305394648215051
2,KthNN,0.9408992794819566,0.8326548644640095,0.8330464716006883,0.45939148225312987,0.6094090076614602,0.5546173862816693,0.8595510204081632,0.8991805877465342,0.715095217684159
3,LOF,0.8124524974918675,0.6871469595127647,0.831899024670109,0.4742290294123167,0.6480889423935323,0.6800888808035657,0.6807482993197279,0.8128744478943455,0.6879321535729594
4,CBLOF,0.5177697382421792,0.38707437912209286,0.10441767068273092,0.5589278675601105,0.4397027702490376,0.5754330849899116,0.43586394557823127,0.3273603883325316,0.44234890698671236
5,uCBLOF,0.9400784361414283,0.8093660260658273,0.7819850831899025,0.45888469696116524,0.587709608829873,0.6405102722248508,0.8380408163265307,0.8984781562950978,0.6481807605168085
6,LOoP,0.8589973550603472,0.683833506895137,0.825588066551922,0.4805309983670252,0.6668122802753554,0.7188057654809524,0.6885170068027211,0.7829295491319369,0.7017218786357234
7,LDCOF,0.8199008907670325,0.7297800498595726,0.6982214572576018,0.5196144677815944,0.5816238276144666,0.5158647546236033,0.6987619047619047,0.8278742292386408,0.6122429734860082
8,HBOS,0.8936855865989723,0.8538609612168261,0.8554216867469879,0.4656042945361037,0.5822931703688428,0.6047224742516002,0.7597142857142857,0.8563650675646127,0.8391476333353743
9,OCSVM,0.9418417292433041,0.614030105083783,0.7062535857716581,0.5454792874974191,0.5975293420000143,0.5621913638046405,0.550374149659864,0.469300739056282,0.6533194537995224
10,Nu-OCSVM,0.9398352232997902,0.5629082646975292,0.5266781411359724,0.5005912495072921,0.5923360875354416,0.5457320576527713,0.5441972789115647,0.5435070188481217,0.6533194537995224
11,RED1,0.9313835770528684,0.8441099435135221,0.846815834767642,0.45932578786343076,0.593600745702369,0.6082301116972122,0.8274965986394558,0.9025560851882626,0.5694042006000857
12,RED2,0.931170765816435,0.8456877780933446,0.8732071141709696,0.45938209734031565,0.5909646079282097,0.6196093209169267,0.8422993197278912,0.9009872305068438,0.6941999877533526
