,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.016642753667508444,0.24649448343770625,0.24846722399791177,0.01299323615183403,0.05181892172984363,0.6737965620159199,0.12083553653428836,0.3546977193582186,0.05682983621925933
1,KNN,0.03304056506832355,0.31405207148282627,0.22775366649712758,0.016303807060427285,0.079023982091987,0.21118151272337385,0.16326891555924394,0.09621846136969012,0.06790006395622003
2,KthNN,0.032066957570509244,0.323139594064201,0.23225116003962434,0.01566927171779399,0.07563072933912036,0.21618123713904297,0.16034440036562547,0.08541789465870309,0.06258075196326497
3,LOF,0.01179116763842221,0.18730799209529586,0.10858645229984402,0.01692475890020477,0.056101985187523414,0.0309819326055027,0.1647015137073256,0.18151238074730203,0.08726632304327793
4,CBLOF,0.0011827855811859397,0.09071426012015799,0.014839373008644295,0.014604615900940815,0.0271990155525109,0.011044266476422478,0.17736149368258622,0.015270795061872105,0.057947788065934265
5,uCBLOF,0.027993864334110705,0.3920212467869496,0.24989544185633833,0.01524002419438956,0.07142159358578805,0.3584787235596282,0.15568964444892125,0.15826208037007922,0.060098174740182024
6,LOoP,0.011518682239778678,0.18781694752923317,0.11109464572974835,0.019416750853759393,0.05927166921393705,0.029370932079917512,0.1761929599556601,0.1754698974594528,0.09752142058522638
7,LDCOF,0.007614051115560316,0.30903624111599876,0.13671875,0.014369618188463013,0.04721789374496675,0.38191283120133174,0.1081511721532951,0.4375846956305996,0.04140897746120568
8,HBOS,0.019550653341281348,0.19026177126535435,0.10720239537529865,0.016255669392981797,0.05315554442548952,0.6879486067237292,0.15648652439465635,0.5054512926655478,0.15465933912653457
9,OCSVM,0.017394011280233587,0.28562379524579495,0.2304197761132861,0.01792975627391186,0.0813815254829973,0.23185164642655787,0.13353261242050385,0.11271841185292714,0.04468203452813828
10,Nu-OCSVM,0.018461561818638884,0.27669162299824634,0.23139100197579535,0.03969422914094116,0.08048001019190085,0.2497483467918784,0.13099784976535772,0.1060917516176128,0.04468203452813828
