,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.002541565555897642,0.3423198858467248,0.3410250173241138,0.01444980567848156,0.03937406678976767,0.08035835474228034,0.17122148501438475,0.6160121037252442,0.2207411226715012
1,KNN,0.03928978635502069,0.48049436895769443,0.24045367825765301,0.016391389733417125,0.06406764379929458,0.16660526820501723,0.33465378024151643,0.6005469315407368,0.08829655777589843
2,KthNN,0.03279581269195068,0.5080253188998265,0.23904966638843825,0.015272933050820742,0.056535869277611284,0.180129747135512,0.33204165295855353,0.5141099013142785,0.08351086787440702
3,LOF,0.1877141427623304,0.2647950053041799,0.315099074231883,0.018986158169006704,0.06445020815654484,0.06325421790460037,0.37123021464164613,0.6244965733949879,0.07126816998442015
4,CBLOF,0.0037879166584295658,0.07780488934151869,0.014181576801784258,0.014250409978744152,0.026642869946184408,0.012654242036698373,0.149124506865986,0.04530194096381549,0.0607774926523403
5,uCBLOF,0.012944972782813013,0.7718847956292377,0.2632678480187456,0.015154634121792193,0.047795030865944506,0.5571321118173184,0.2580917122748385,0.5740712166626096,0.07736781551273683
6,LOoP,0.02785000088349788,0.2772366399469924,0.33311512170914565,0.021952930077796695,0.07220103850748308,0.06490914358002808,0.3476727856533973,0.27054812347417473,0.06741951704105137
7,LDCOF,0.019636547990042944,0.4412048983759778,0.40824690531950486,0.014014795753823405,0.04230579254825492,0.7326143486671558,0.22162826707244412,0.3924080909378941,0.05725102787917415
8,HBOS,0.0037970890664993508,0.2432439290384839,0.17294646831865945,0.015966089701166024,0.03671520996092462,0.8704683199232994,0.12404288039466874,0.5731026895184814,0.15006932059708422
9,OCSVM,0.0035869834733809796,0.370573213467133,0.24692069342595954,0.022261596444730483,0.05050047700436902,0.5598124970978701,0.24947305343824183,0.6142705295469755,0.057922659324070466
10,Nu-OCSVM,0.0036613988874246344,0.3553858782445241,0.245003587553906,0.013344202041266268,0.05023047771191758,0.5591984902616652,0.2483544625393056,0.5986143106873737,0.057922659324070466
