,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.896330526251786,0.74101423206791,0.3947217441193345,0.4844961240310078,0.5922774459403723,0.5939899719909795,0.8429387755102041,0.7036668561682774,0.7039605657951136
1,KNN,0.9339981151004774,0.7717504496828552,0.40734366035570857,0.4830883871088837,0.6518153060923875,0.7666103072074628,0.8768571428571428,0.7109918222766431,0.7975984324291224
2,KthNN,0.9337245006536344,0.7693205844299283,0.4050487664945496,0.48175572948927303,0.6318607736941058,0.7454446804645425,0.8719727891156462,0.7092480430314427,0.790676627273284
3,LOF,0.916547593712948,0.7306636372242734,0.40447504302925985,0.47881825177844106,0.703628726280005,0.682174868726029,0.8427210884353742,0.7047492019066778,0.7704770069193558
4,CBLOF,0.1913781047639315,0.3837293698128688,0.4337349397590361,0.5049083094018056,0.4436019062591505,0.5392790779266343,0.3255918367346939,0.40822473433331874,0.5333390484354907
5,uCBLOF,0.9355485969659199,0.7248887626621225,0.4010327022375215,0.484392889990052,0.6001306351727266,0.5825441352912385,0.8662448979591837,0.6802324310141251,0.7721474496356623
6,LOoP,0.9134162283768583,0.6959828331597715,0.40906483075157773,0.47853670439401624,0.722164436165806,0.7081353299665435,0.8324625850340136,0.6920999693882013,0.7241148735533647
7,LDCOF,0.9022892408719181,0.7038088926756918,0.4027538726333907,0.5454511327589766,0.5742943814767996,0.5748935680149369,0.8034965986394558,0.6237919272313814,0.6741693711346519
8,HBOS,0.8752318122396863,0.7893275269020796,0.4796328169822146,0.4884753270642116,0.5894515599222248,0.5029861086162962,0.84,0.6963309572746753,0.7891470210030005
9,OCSVM,0.9429665886358799,0.5329294076808987,0.38668961560527826,0.5454792874974191,0.6100984648735173,0.5030045808621928,0.506904761904762,0.7067881663532601,0.7678488763700938
10,Nu-OCSVM,0.9411728939287994,0.5997980371737827,0.5172117039586919,0.5005912495072921,0.6098547479493854,0.4835604145630601,0.518843537414966,0.522291949096952,0.7678488763700938
11,RED1,0.897212172802724,0.7893906402852725,0.4939759036144578,0.48331362501642355,0.6008582707971775,0.5622234927730204,0.8615646258503402,0.6523538286613897,0.5668826158839018
12,RED2,0.9099504453835162,0.7966486793524568,0.5243832472748136,0.4829569983294855,0.585833607849649,0.5697259253767127,0.8631020408163266,0.6704366554423404,0.723257608229747
