,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0035779486593759168,0.4839206633335126,0.1529608330990023,0.01649496977057663,0.041419223630129176,0.1783757297757298,0.2099634509038548,0.028933012108753334,0.04947499579830466
1,KNN,0.004463212345831472,0.5071390318479141,0.12015201399707426,0.016483324929264635,0.057677052785120184,0.15680110905993286,0.2576685940800584,0.012590640902474439,0.04703968836458539
2,KthNN,0.00399477764800083,0.4965053725853018,0.12199954566271222,0.016998546947879688,0.05328969663640301,0.18148828552919502,0.2313767816765195,0.012643587952341547,0.04841442032354462
3,LOF,0.008779428119887432,0.20544710421029844,0.2400617596120536,0.01534084162954414,0.05457239990762155,0.018207254490833446,0.21378211878877912,0.01416660315811559,0.037605496616751645
4,CBLOF,0.0010833883568579332,0.07912696632659803,0.016092414305737122,0.024790447602314893,0.03505293260386577,0.014860763824478663,0.055785935538393616,0.03767141788966023,0.030502165150558543
5,uCBLOF,0.0034101890471488865,0.4673221253682339,0.13562543786451792,0.017094328117154597,0.040635488377495824,0.2637304660512614,0.21829729761347985,0.013174267266226213,0.0422659769388225
6,LOoP,0.00946040955175463,0.2507025258677352,0.11371744279066794,0.015160570925973574,0.06066354737332504,0.021236307898991686,0.22161880674524886,0.013437927278987854,0.03887488616769777
7,LDCOF,0.0031615642828621143,0.3708603694535104,0.0888238287308264,0.024033409592069933,0.03686860449199632,0.3122164136092243,0.16829218804398635,0.012259061429360282,0.03793199135693341
8,HBOS,0.002773058990980213,0.464151852234107,0.13433016987526966,0.014966137834904253,0.0376869964584019,0.03290265958314827,0.14597290130448085,0.016433882827972413,0.04167799054658168
9,OCSVM,0.005630657168313314,0.11658979689988783,0.01989438557090965,0.3575749438171369,0.04493940357646853,0.5237499296886085,0.06541422739557143,0.1811151970667407,0.04849225649270364
10,Nu-OCSVM,0.005721480762028858,0.12106041067992639,0.024081183945245624,0.5081712062256809,0.04602267164940148,0.5029378400750791,0.07186365193849525,0.18034278251666877,0.04849225649270364
11,RED1,0.002942902634362388,0.476199710241247,0.16332322446249356,0.015514868179253804,0.03705234870425433,0.02352524015402094,0.2009568106201757,0.18178458243962123,0.049708126335652476
12,RED2,0.0026972467022831183,0.5191418761449464,0.1497018390279066,0.0155235806825606,0.03667321114469163,0.02834208121069176,0.20593861798803414,0.18178458243962123,0.053509775648882096
