,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0026528191828745877,0.6407994402241374,0.42673940458924015,0.014809177473160618,0.03402466366590456,0.9157644478594898,0.1881954142899415,0.6658158899516142,0.09394159423614712
1,KNN,0.00578748762479089,0.5297959054926511,0.13017215031166787,0.016446975271618806,0.0696709721905944,0.14621509670245908,0.2610369677549234,0.5925419751951718,0.04657231421084114
2,KthNN,0.00458240829343065,0.5153190304156716,0.13133194573166737,0.01697655153188108,0.059920764021344976,0.1560220095440868,0.23348874787542173,0.5738599318938472,0.04786461460045319
3,LOF,0.014425111812694517,0.20599978307071512,0.2470298864730366,0.015274072059051748,0.06759552629384914,0.023611295784931794,0.21773265983391646,0.5009875124731487,0.03892549345016792
4,CBLOF,0.0028411336134761085,0.08136349356016048,0.01880737297671722,0.014701010504418764,0.03633005070156614,0.013583893593291922,0.05153938168745549,0.016036796835174102,0.03448090391568785
5,uCBLOF,0.003332184269536763,0.37487275874072157,0.14700741907230164,0.019563130279780135,0.040916145964712096,0.3537484313513389,0.20764410655253998,0.5274878167041472,0.043163641432229505
6,LOoP,0.014490210649709227,0.24363687999422823,0.23198043256561823,0.015508910467639138,0.08386707174063647,0.024725245191550206,0.2278992642207407,0.43747252313696394,0.037690267409555694
7,LDCOF,0.002232372037147538,0.4827324168170903,0.11784778044271715,0.017502532670980904,0.03965623355761712,0.4473089806379788,0.19814816791260267,0.07327351597266467,0.01807477793844247
8,HBOS,0.0035935593818678087,0.444051600040944,0.4042021255142373,0.014757866800165484,0.034163633898707205,0.9434603167368791,0.12100587157867959,0.5718691902106396,0.13737870933281635
9,OCSVM,0.007044609601139616,0.13182940041172905,0.05479864376418677,0.34565087992786453,0.04672296229033097,0.5975425441168815,0.05557962571601825,0.537195498030873,0.049055947443990895
10,Nu-OCSVM,0.007606894380470441,0.14208259038047572,0.06655615412153107,0.5081712062256809,0.048299061918185816,0.5843571460594583,0.07218147254657536,0.5588194862471799,0.049055947443990895
