,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7099382847414343,0.9380226577045663,0.9598393574297188,0.43073934343149956,0.5472377995352417,0.994704503941213,0.7639319727891157,0.9573676039707876,0.646311922111322
1,KNN,0.8538594837807436,0.9220234150651644,0.8973034997131383,0.48535015109709634,0.6318003605760647,0.8714089635490356,0.8355102040816327,0.9557495517558052,0.5410997489437266
2,KthNN,0.8213601678168607,0.917384581400486,0.8961560527825587,0.486274565009291,0.605890191130311,0.8599672289618318,0.8231700680272108,0.9568373638868239,0.5434143653174943
3,LOF,0.9483172711519169,0.7087317365647385,0.9007458405048766,0.483276085365167,0.6837424044906406,0.5395863287035516,0.7941496598639457,0.9194144400227402,0.5164539832220929
4,CBLOF,0.4210318304806494,0.3740730221843542,0.27194492254733216,0.4925389943127429,0.5121258655075382,0.2926591294807618,0.42892517006802716,0.49633205055319896,0.4587459432980221
5,uCBLOF,0.7362052716383425,0.8738047903057844,0.9013195639701664,0.49984984139497346,0.5285643711746263,0.9470306183208498,0.8113061224489796,0.9372676783137271,0.5319845692241749
6,LOoP,0.9520566685921017,0.7434756540124334,0.8812392426850258,0.48430373331831744,0.7093126507607895,0.5151346040709772,0.803047619047619,0.9471017186338392,0.5137566591145674
7,LDCOF,0.6168789712096798,0.8662627410142321,0.8818129661503155,0.5316365410965332,0.5291799126368564,0.9677837916616027,0.7910884353741497,0.8895788691126951,0.4998928418345478
8,HBOS,0.7697686437843918,0.882703777335984,0.955249569707401,0.45334759840081085,0.5368537316810577,0.9975940472996506,0.7400136054421769,0.9275757642016881,0.7177417182046415
9,OCSVM,0.849968078314535,0.5902363596200575,0.5814687320711417,0.5521801152467294,0.5300345678532914,0.9754790490334938,0.45057142857142857,0.8946899462106966,0.5465899210091236
10,Nu-OCSVM,0.8758094427385765,0.5513900722648237,0.6376936316695353,0.5017737485218763,0.5361087992968812,0.9763120071891433,0.5376802721088435,0.9015721345169895,0.5465899210091236
