,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.012444238949844316,0.41704025221729546,0.20847267239073958,0.015311577557247665,0.04096030052903743,0.45299295462374894,0.1876635686790473,0.5509161866548666,0.05099468502315567
1,KNN,0.017131101593205775,0.3154737505454596,0.08168587537067273,0.015341898718630391,0.06929279329215668,0.3940939765493908,0.26398949287739615,0.05653921525090558,0.05906154058331279
2,KthNN,0.016840209517339493,0.31185437808414995,0.08130888704654884,0.015363647013384382,0.0654574699269616,0.374071326035425,0.25551367971891653,0.056816745870201905,0.05581070369074173
3,LOF,0.021011555007158393,0.28147757452664796,0.08274837729149129,0.015870938718488006,0.06912029860561678,0.026893516348984847,0.24248176973897362,0.06311723433816528,0.08380488080947084
4,CBLOF,0.001006024534893996,0.12371312941762005,0.11393936522155809,0.023473741313056073,0.034403247184547354,0.1637258305145625,0.03953860327259004,0.01497114573441747,0.04986275647511737
5,uCBLOF,0.010385715244551487,0.31887631903307423,0.08378590891619203,0.015205018782296867,0.06034155796204048,0.20349835788320808,0.23579359761559623,0.056421357793484984,0.046020665906961244
6,LOoP,0.025194293811381073,0.3050913098682283,0.1888486726960543,0.015812822572550726,0.07834227287344181,0.028218558372543882,0.22773848036106978,0.06413700575426823,0.09107973024726548
7,LDCOF,0.0013899920571882446,0.21189590099630673,0.06496550324675325,0.0081426909654905,0.16067471796480712,0.1510253883798446,0.13823462929475588,0.1263867637457028,0.01807477793844247
8,HBOS,0.010838663581744618,0.39221319219498774,0.19543904285153957,0.015189410047827187,0.03615054036951208,0.909298259478277,0.19884436837962038,0.6532720266010293,0.10444526961142812
9,OCSVM,0.08854026349371802,0.2558494046271043,0.1155396746240942,0.34543133598236125,0.07817078888594069,0.2433097258949578,0.06755795572013235,0.015059513074224153,0.05359761395119695
10,Nu-OCSVM,0.08859896393320928,0.16435185263732102,0.12091018637098731,0.5081521739130435,0.07762723403302274,0.2515786568075918,0.053407053436212895,0.01389156341532144,0.05359761395119695
