,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9286474325844406,0.9016377922938559,0.9409064830751578,0.48624171781444153,0.5762853082661996,0.9786106934684942,0.8008707482993197,0.9457405868719114,0.5454062825301574
1,KNN,0.9557048612166722,0.8235349805926346,0.768215720022949,0.4842380389286184,0.6340825843278413,0.9640855206383397,0.8519591836734693,0.8056588096383435,0.659081501438981
2,KthNN,0.9552184355333962,0.8188803685821578,0.7670682730923695,0.48447735420537946,0.6212405074266706,0.9633630902105504,0.8441904761904763,0.8066263611317619,0.6390447614965402
3,LOF,0.8944456267290912,0.7902426709583767,0.7751004016064256,0.4919477448054508,0.6655478871394239,0.6514347329690352,0.8319727891156463,0.8558348274806489,0.7437119588512645
4,CBLOF,0.2737664548688171,0.4367446116949098,0.7940332759609867,0.5693169660453854,0.5112123176140381,0.5685157002624588,0.27746938775510205,0.41363099663270214,0.5502283999755067
5,uCBLOF,0.9250296415650746,0.8087033355423017,0.7796901893287436,0.48260037164254743,0.5934158098633043,0.912882900993603,0.8210748299319727,0.8249661083657672,0.5556022288898415
6,LOoP,0.9122913689842825,0.8005301524188204,0.7699368904188181,0.48868648760253014,0.685988597975989,0.6120076222856309,0.8323945578231293,0.8604812612061049,0.7364778641846795
7,LDCOF,0.732602681421579,0.6645523683297043,0.5522088353413654,0.4984233346472211,0.46342548544751067,0.910137543068997,0.5688707482993197,0.6343721301438754,0.4997856836690956
8,HBOS,0.9239655853829083,0.8435734797563823,0.9368904188181296,0.465735683315502,0.5446084549239746,0.9976496678690188,0.8100952380952381,0.9570341540210785,0.7553536219459923
9,OCSVM,0.9578633751862098,0.7371327590015463,0.7248995983935744,0.5454792874974191,0.5981630032129568,0.9175402765027683,0.5469251700680272,0.524883019197971,0.566408670626416
10,Nu-OCSVM,0.9578937767914146,0.5971157183880842,0.7598967297762479,0.5005912495072921,0.5921017582881609,0.9239085641663399,0.4630204081632653,0.4857436480517776,0.566408670626416
