,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.014799248969713184,0.28816118135114777,0.053599241556600716,0.014145564039752234,0.05122492728094846,0.16629428815187547,0.2258823938549336,0.07903785498456807,0.04956130500760442
1,KNN,0.016735905668442345,0.29861143189505657,0.05319526096914415,0.015358936324747184,0.0687731003516982,0.3023912467093989,0.2626401026947249,0.051787644824122646,0.06097791076090531
2,KthNN,0.016546941083432798,0.2977638545126174,0.053220093872735075,0.015388273525426375,0.06558327971213546,0.27773758501915324,0.25457265083053854,0.051780541632844346,0.05801180585928587
3,LOF,0.01649872483141487,0.27696187190400723,0.04167353341496273,0.015887401956019218,0.05782501944844956,0.037217746790191686,0.22378703139610368,0.0527935974151464,0.08624156640000988
4,CBLOF,0.0008813465729089093,0.13265450576076204,0.019813942608057092,0.019616223685890333,0.03538534548213277,0.09420466339597565,0.042947905544534634,0.010763303440235395,0.06184250645294385
5,uCBLOF,0.011254624961863477,0.30487277794515877,0.052007569243613196,0.015192106634981205,0.06061301089020434,0.18052017798285722,0.25008707636420113,0.05289421579445154,0.04795789606288713
6,LOoP,0.034434540243782424,0.29012202167498735,0.1604454416848882,0.015921236059712567,0.06336502764818813,0.04651733773341411,0.21096046927070494,0.053872624514822165,0.09113911763693486
7,LDCOF,0.02914657558760141,0.2483875447796324,0.1305194805194805,0.0224265190436172,0.1588344311561474,0.10411289627361396,0.1883453809566475,0.03877065138180792,0.042821591119024414
8,HBOS,0.011532430565442117,0.32201176569013246,0.04298053992188951,0.015895538877093426,0.06959694922237707,0.2113048948168688,0.28333747367018186,0.1299329423030754,0.06551275919104174
9,OCSVM,0.0884840500015266,0.28060049710929597,0.09215325494555801,0.34543133598236125,0.0781520394021562,0.21587301169881962,0.3253900296762048,0.01708698879939515,0.053175545905800245
10,Nu-OCSVM,0.08856972921331288,0.26915391903288627,0.09244809514892686,0.5081521739130435,0.07776465738619391,0.2195477273065697,0.0651492629824107,0.01771629612757156,0.053175545905800245
11,RED1,0.011732010787461545,0.3177418707202717,0.05507856556670597,0.015850258199388064,0.0717682342863051,0.2183327064615584,0.251883579138442,0.07133441210478911,0.03171505419921957
12,RED2,0.01502014242966812,0.3199481406611024,0.05568868340150463,0.01575128144666475,0.053315365467261906,0.3108739291011957,0.2847919784738244,0.0683202000584233,0.057029936150158396
