,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9506277931474781,0.794092587333144,0.3849684452094091,0.4628545150815549,0.5988917408083902,0.8438527550526687,0.82443537414966,0.7415489570122884,0.5755201763517237
1,KNN,0.9539415681147964,0.7883492694625895,0.370051635111876,0.48467912983088385,0.6258333690427728,0.9330052662462129,0.8477823129251701,0.7563847465780382,0.675827567203478
2,KthNN,0.9538807649043869,0.7866609864621793,0.3717728055077452,0.48505921879985736,0.6193685098093831,0.9175766349784843,0.840952380952381,0.7558572396903835,0.6574441246708713
3,LOF,0.8942632170978627,0.7741172015525892,0.3843947217441193,0.4925014546614862,0.6149303426008256,0.729139496540849,0.8020680272108843,0.7785564350373901,0.756939562794685
4,CBLOF,0.2037819596874715,0.39502666540439896,0.3654618473895582,0.5290275353341967,0.5151726060391804,0.5078214037021438,0.33748299319727887,0.35113919622162937,0.5752152348294653
5,uCBLOF,0.9300459064238591,0.7711193158509261,0.32300631095811816,0.4801602943108658,0.5966951081192552,0.8303057959283093,0.8293333333333333,0.7726199326540429,0.5921119343579695
6,LOoP,0.9415985164016659,0.7714664394584871,0.37263339070567986,0.4938200349118757,0.6307356752699633,0.7412259507282779,0.8053197278911566,0.7815984825294092,0.7388053395383013
7,LDCOF,0.9504757851214545,0.7324623686452713,0.6133103843947217,0.6032715806070161,0.464668034449789,0.8250003121172582,0.7977551020408163,0.7341419950146499,0.5336231706570327
8,HBOS,0.9293466695041499,0.793745463725583,0.42512908777969016,0.49193835989263657,0.5457475023478958,0.6152058942006575,0.8601768707482993,0.7410788472471247,0.7054375114812321
9,OCSVM,0.9545191986136868,0.772160686673609,0.31812966150315547,0.5454792874974191,0.6009931576250366,0.8382199430443331,0.8558503401360544,0.517765776009096,0.5676161900679689
10,Nu-OCSVM,0.9545343994162891,0.7601849222127552,0.3296041308089501,0.5005912495072921,0.592536729948257,0.8322892310373479,0.504673469387755,0.5499026982113964,0.5676161900679689
11,RED1,0.9306843401331589,0.8119536747767364,0.43201376936316693,0.49029600015015856,0.608396170787536,0.8661842480407316,0.8439863945578232,0.7080181046923515,0.45923091053824017
12,RED2,0.9526951023014015,0.821610022405251,0.4509466437177281,0.4906807815755391,0.6044910088095187,0.9159404780922984,0.853265306122449,0.7632068045655311,0.6374808646133121
