,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0026528191828745877,0.6407994402241374,0.42673940458924015,0.013181042391221743,0.034090267228303474,0.9157644478594898,0.1881954142899415,0.6658158899516142,0.0621402271911696
1,KNN,0.00578748762479089,0.5297959054926511,0.13017215031166787,0.016840074957711546,0.06774596386546859,0.14621509670245908,0.2610369677549234,0.5925419751951718,0.045041157800285656
2,KthNN,0.00458240829343065,0.5153190304156716,0.13133194573166737,0.01665045421691554,0.0568803382729719,0.1560220095440868,0.23348874787542173,0.5738599318938472,0.04498123169747718
3,LOF,0.014425111812694517,0.20599978307071512,0.2470298864730366,0.014911562493040239,0.07056293152305713,0.023611295784931794,0.21773265983391646,0.5009875124731487,0.04213193137690488
4,CBLOF,0.0028411336134761085,0.08136349356016048,0.01880737297671722,0.018695356734958535,0.037234038886221406,0.013583893593291922,0.05153938168745549,0.016036796835174102,0.0437812727924712
5,uCBLOF,0.003332184269536763,0.37487275874072157,0.14700741907230164,0.01580374325759392,0.038917791630586625,0.3537484313513389,0.20764410655253998,0.5274878167041472,0.04685556080205828
6,LOoP,0.014490210649709227,0.24363687999422823,0.23198043256561823,0.015153857763010476,0.08931434771479074,0.024725245191550206,0.2278992642207407,0.43747252313696394,0.04847928503219391
7,LDCOF,0.0033638120614773418,0.5697599416680688,0.12557523975208665,0.019032558032547657,0.035935417411395616,0.4969542531216522,0.1376039723668943,0.06874416488064336,0.045008718070379025
8,HBOS,0.0035935593818678087,0.444051600040944,0.4042021255142373,0.016135004635186856,0.03457607506781251,0.9434603167368791,0.12100587157867959,0.5718691902106396,0.14062263510313106
9,OCSVM,0.007044609601139616,0.13182940041172905,0.05479864376418677,0.020450016648194298,0.04162698631654801,0.5975425441168815,0.05557962571601825,0.537195498030873,0.051371865140172446
10,Nu-OCSVM,0.007606894380470441,0.14208259038047572,0.06655615412153107,0.017790929553978603,0.04263137807934964,0.5843571460594583,0.07218147254657536,0.5588194862471799,0.051371865140172446
