,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0032671963285279687,0.352332139127162,0.05689715883898237,0.013971230605062099,0.0,0.0,0.2194419728378282,0.0,0.04022543269567447
1,KNN,0.005841315312741704,0.3623142553472758,0.058735972855117585,0.013568424577564879,0.0,0.0,0.3137333154669927,0.0,0.03926481689353116
2,KthNN,0.005089335884781761,0.3595607282083773,0.05865873148500152,0.013256745932430383,0.0,0.0,0.27307139474194086,0.0,0.03902237321404608
3,LOF,0.007162274234193487,0.2747953302569677,0.045950143500803724,0.015548142197826253,0.0,0.0,0.28960602942109,0.0,0.037933780726008545
4,CBLOF,0.0017884071762885264,0.07634218033697965,0.022911647262004373,0.014141516194705696,0.0,0.0,0.05308197482608161,0.0,0.03265782904551172
5,uCBLOF,0.003928587454003371,0.3478692836459293,0.058676984188958836,0.013484015355636779,0.0,0.0,0.24740320724710416,0.0,0.03738500931276716
6,LOoP,0.0072626596781423846,0.2630375455591729,0.04050800417297589,0.015833394111314285,0.0,0.0,0.2772857851406943,0.0,0.037669953086404986
7,LDCOF,0.003478362039470387,0.25811973002785726,0.14267113095238096,0.014201315220689341,0.0,0.0,0.18034861796228036,0.0,0.034963265141591184
8,HBOS,0.0029944505914278555,0.3749765505637359,0.062090991965842966,0.013159899632142327,0.0,0.0,0.2169315095953179,0.0,0.04329558040445998
9,OCSVM,0.0034317902009995275,0.32230358889750943,0.05434698852468766,0.013149908923388517,0.0,0.0,0.24990203057365118,0.0,0.03487857362912394
10,Nu-OCSVM,0.0033586034459213983,0.3180110903909125,0.055811247237941126,0.013203205683502743,0.0,0.0,0.2468658179819499,0.0,0.03487857362912394
11,RED1,0.0031143955618506206,0.37188168145706957,0.061001575665164065,0.013337627964987499,0.0,0.0,0.2315040912253551,0.0,0.03939426339776572
12,RED2,0.0027401351867859867,0.3828136699112533,0.04888859950984695,0.01348974514183225,0.0,0.0,0.2202555805778533,0.0,0.04156827914510208
