,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6811783662177363,0.9071286566316388,0.9655765920826161,0.46471272781875855,0.5536719430711189,0.9894004724308738,0.7617823129251702,0.95338807014475,0.6986467454534322
1,KNN,0.9766211655975435,0.9741866262741015,0.955249569707401,0.4626996640201213,0.6862068719245245,0.960931480197625,0.8885714285714286,0.9694756636200639,0.6011585328516318
2,KthNN,0.9754051013893534,0.977784089116097,0.9604130808950087,0.4504570452540496,0.6552588398717316,0.9586128948506258,0.8618639455782312,0.9702901561201732,0.584857632723042
3,LOF,0.9846471893715988,0.8199375177506388,0.9655765920826161,0.4911124875649905,0.775270663601904,0.5112950522153064,0.912,0.9768498272619933,0.6457057130610495
4,CBLOF,0.8634359894202415,0.44220391934109626,0.009753298909925441,0.4543048595078552,0.5218521682771624,0.9685477018360393,0.5684761904761905,0.46322211046486206,0.5601983956891801
5,uCBLOF,0.947435624600979,0.9694846792262299,0.963855421686747,0.44732248437412014,0.5641424668259307,0.9869188472197487,0.8592108843537415,0.9586412734508243,0.5392578531626967
6,LOoP,0.9847991973976226,0.8361418788854177,0.9644291451520367,0.5222000112618954,0.7917760686719302,0.4947182371005759,0.9233469387755102,0.966436349324354,0.6747663951993143
7,LDCOF,0.9713920895023258,0.5340970052699674,0.8921399885255307,0.4024532162096214,0.5770117303276698,0.9870437450809683,0.8209659863945579,0.9701097651637731,0.5531149347866021
8,HBOS,0.7858206913325023,0.855596579254631,0.948938611589214,0.4460742909698369,0.5422678267101251,0.9973814763375626,0.7685306122448979,0.9260014431276512,0.69300471495928
9,OCSVM,0.7798923783175752,0.9475212218750987,0.9678714859437751,0.44289280552583665,0.5395504918082547,0.9836571326946777,0.7605986394557822,0.9175504001399397,0.5063805033372114
10,Nu-OCSVM,0.7790107317666373,0.9463220675944334,0.966150315547906,0.49515738498789347,0.5361144067947922,0.9828595393353099,0.7597414965986394,0.9126962434949928,0.5063805033372114
