,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.005569378401995091,0.11388533156848514,0.0525358412106101,0.017835799721862566,0.0581841573197028,0.032232341007320794,0.13212584081013903,0.012996949015292582,0.030761390316542007
1,KNN,0.005530780818737678,0.0933599003073283,0.0510297432163775,0.018562135057963156,0.07366999645116386,0.037208543276973136,0.13992119911910744,0.013782193776976648,0.03341254376060889
2,KthNN,0.005439367643343514,0.09302551407873569,0.05103828161644015,0.018457508428644274,0.07085159438424411,0.036788256790867904,0.13834947166448774,0.013478408824885962,0.03318307265810691
3,LOF,0.00330034252969657,0.08387882721637972,0.01719442393955265,0.021046036503377802,0.06587361724931563,0.02423023569044853,0.12369248817814696,0.014382571108405823,0.039682845965531954
4,CBLOF,0.0010910081843529694,0.091142569201079,0.017577205547584848,0.014751873871212018,0.02556974080118058,0.026634259733763987,0.049522029605740585,0.013092474205395315,0.04216981657519073
5,uCBLOF,0.004873783850112083,0.09007007024033434,0.0519116026936856,0.01819697755843025,0.0683418994536843,0.029109120249985496,0.1324509457770663,0.012051754352909663,0.03332119867277927
6,LOoP,0.0025577370480513516,0.08135404662049489,0.03292674695246911,0.021501274605719527,0.07627962882940256,0.022790235101642926,0.11975275052171279,0.014140390691351368,0.037123405256765066
7,LDCOF,0.004882756676142113,0.09769973663712866,0.14100281857291203,0.017476667883027527,0.07146419067549906,0.02874567730446056,0.09070985264725914,0.01347197305722964,0.0317205678309635
8,HBOS,0.005246211378162669,0.11592529817456122,0.05469695823244552,0.01823521030869365,0.0719882089778537,0.03885539025739117,0.1442245130887852,0.012750964092217175,0.03289853270195378
9,OCSVM,0.005455692881043065,0.10702663258570447,0.09530947713637625,0.34543133598236125,0.0990806988616124,0.02276666754809244,0.07352090983343729,0.014492264707597752,0.03003131563451908
10,Nu-OCSVM,0.0053531220808122545,0.09958673919320143,0.0937761993586288,0.5081521739130435,0.09768255884000793,0.02198067724765279,0.06128889496755362,0.014808324794011255,0.03003131563451908
11,RED1,0.005495505844044381,0.1192455584187274,0.051338935454917974,0.017875627870427534,0.08068742443724472,0.02778039915429948,0.14645942072042578,0.012046196426051611,0.025300594933450694
12,RED2,0.006006151491640762,0.11833948724386693,0.05115232869558324,0.017997368663551193,0.05025298757529795,0.026610413331527753,0.15745433578260598,0.014036104174611947,0.026951852961650126
