,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.014689074441335498,0.13488474259937364,0.17906603400683604,0.02201930654973956,0.07176257873640945,0.08497907124361363,0.11304560440901722,0.05734809558978818,0.03773154253892777
1,KNN,0.008983075303951505,0.12901267838801617,0.18258954209715497,0.01870891336067583,0.08770068550024941,0.09342870436171975,0.11501371533618115,0.0414348376514038,0.0583070992111092
2,KthNN,0.0085364398849985,0.12941252159380684,0.18317104523391106,0.018713542268350505,0.0851416064477988,0.08532679096084958,0.11987851111333359,0.04153498358403087,0.05519622969544363
3,LOF,0.007840911594945581,0.10594279182911309,0.038971122166972,0.01798579295289786,0.04955575125560176,0.07867104974472656,0.13927966287528376,0.03512400079281473,0.1080977339173759
4,CBLOF,0.0021603160005765902,0.08223101061554118,0.05905648961323292,0.015557207397610929,0.03545838643643983,0.020692111930310515,0.06309389838383449,0.02591087880779762,0.05559704302217748
5,uCBLOF,0.007958201818015502,0.12150740073737282,0.18188159634515574,0.02004181381338848,0.08102395406602686,0.07919380928157295,0.11456552952261294,0.044190607983735836,0.04325647127859684
6,LOoP,0.007890036102590186,0.1120494441432938,0.03513252518036955,0.017320128142423626,0.053461742695243016,0.09563640123755245,0.14527712680858756,0.036538426838948514,0.10093660755553058
7,LDCOF,0.0007437314067148321,0.15877953636018563,0.06418650793650794,0.016520937113547775,0.3307081930337214,0.08197112297738927,0.1837687048503612,0.17380952380952377,0.03708901690123883
8,HBOS,0.008021625832531855,0.12658520948394322,0.1626621462264151,0.01828010012014845,0.10162746519722556,0.11870759390317731,0.1251465535055599,0.059406982302821626,0.05136873353258884
9,OCSVM,0.00646891804705637,0.12519481629302562,0.15847858452972835,0.01856240815652834,0.08157080774732617,0.0744210913267537,0.10489874444661422,0.04306571742600389,0.02779799279097854
10,Nu-OCSVM,0.006389970908318319,0.12826701640422042,0.15870239944934972,0.01857207379566634,0.08065898615000942,0.07312843614210725,0.10224116912679848,0.04164590475652845,0.02779799279097854
11,RED1,0.008832595036719976,0.1335448278079001,0.18368933601599097,0.01921843717454978,0.08788087816443557,0.07561028951022403,0.12209280019148794,0.062366902025493415,0.03038948277979571
12,RED2,0.013614361522205843,0.14500596118210235,0.18619740127347414,0.019721103459430265,0.06855752131987122,0.07055503766172833,0.1411601459292409,0.05468592254176129,0.09130391595475434
