,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.865716109810598,0.5417652813279056,0.43373493975903615,0.5147624678566736,0.6213284698192745,0.6015573504633476,0.7996054421768708,0.4676170901298815,0.5240150633764007
1,KNN,0.8529778372298057,0.534475685569125,0.4285714285714286,0.5147249282054169,0.6409433440729473,0.7289321997234514,0.8056734693877551,0.46004613635369745,0.6353536219459922
2,KthNN,0.8483871948438877,0.5322036037741803,0.4125071715433161,0.5161045103890984,0.637481160480899,0.7218692791772946,0.7949523809523809,0.4635227620588621,0.6218308737982977
3,LOF,0.8311798862979966,0.567294644829436,0.39816408491107286,0.5132984214576646,0.5885818955820281,0.7567553767612012,0.7734965986394557,0.49020969082083354,0.7221462249709142
4,CBLOF,0.30535372267655736,0.47622203288207265,0.36833046471600683,0.5283142819603206,0.4813872079414222,0.5180773729765565,0.35359183673469385,0.5268399877552806,0.6642753046353561
5,uCBLOF,0.8571732587480618,0.5046861687020733,0.37923121055651177,0.5154569514049214,0.6292014387333147,0.54567878114771,0.7694693877551021,0.4630854506494074,0.5641675341375298
6,LOoP,0.7804092056060559,0.5422070750102559,0.4285714285714286,0.5129511796835408,0.6055270568190746,0.7640733926534478,0.7699319727891156,0.48141699829448553,0.7103214744963565
7,LDCOF,0.4994679719089168,0.5013411593928493,0.5559380378657487,0.4890618841150965,0.4257018243952606,0.49254427032972575,0.516170068027211,0.483010451742686,0.5378960259628927
8,HBOS,0.773280029185541,0.4922212755214743,0.47160068846815834,0.5092910636860183,0.5658628667136246,0.5004835397001688,0.8426122448979593,0.4668545283596448,0.6315271569407875
9,OCSVM,0.7580944273857658,0.43570324087222695,0.5094664371772806,0.5210597443549749,0.6215013676715303,0.4976713759428171,0.744734693877551,0.450315957493331,0.4317028963321291
10,Nu-OCSVM,0.7394582433952512,0.42803496481428893,0.49225473321858865,0.5213319068265856,0.6092512165759647,0.49691016653812536,0.7249659863945578,0.4609316919578432,0.4317028963321291
11,RED1,0.8565652266439668,0.5552715453311874,0.4693057946069994,0.5022711489010268,0.633972470923589,0.5286271401370819,0.8275102040816327,0.45075326890278566,0.4043561325087257
12,RED2,0.8763566716322622,0.5838303512259775,0.46930579460699945,0.5119751487508681,0.623932775975939,0.5381506657524815,0.8383129251700681,0.4723509861372283,0.6774624946420916
