,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.005538693356401703,0.1383395161501781,0.16222514881178968,0.016711832745268267,0.05890844536935118,0.029933715684988548,0.19208635666695154,0.014049913476177234,0.03783559269024951
1,KNN,0.004649695712944312,0.13829458838674702,0.055107363619570374,0.016533575894189825,0.07981243264451734,0.04212227002269962,0.19392143196694112,0.013731355665245472,0.048600632635695966
2,KthNN,0.004494965282115945,0.13743582521001896,0.054556907965134877,0.016635416132402256,0.07802804549716405,0.040158728901029506,0.1883058052115596,0.013755987465046181,0.04637456002938248
3,LOF,0.008448651078841692,0.1622935820510059,0.021010960679549277,0.016297792656757383,0.04817911516400556,0.04874114551765502,0.1730606267280224,0.015787432653949246,0.0849755789989526
4,CBLOF,0.0014121655603632859,0.10373595654138233,0.019839782020638495,0.019019798201278623,0.03481687503925506,0.02546897168072085,0.045615934970415294,0.016572446934336738,0.10865579081511303
5,uCBLOF,0.004837890728229471,0.1314802821099657,0.053615333844570484,0.016647241449082684,0.07226334912852965,0.028386028814770717,0.16642815086963467,0.013574506838474124,0.04017172418970347
6,LOoP,0.006857028675496203,0.14882415642935498,0.02352001778808715,0.01613191676889201,0.053609355450311376,0.060424028018301545,0.16719244535514824,0.015443625314418882,0.08544206585963812
7,LDCOF,0.0007437314067148321,0.11372769209639497,0.19743303571428572,0.012192274553909088,0.3858957455433422,0.047143322355348856,0.14135214983429267,0.013801677452391227,0.03641137583708549
8,HBOS,0.0052351040446353865,0.12922799834396476,0.16183981537530265,0.016202126749217005,0.09478129232614116,0.03216645609955166,0.22749848487405566,0.014843281497130337,0.05855974405866575
9,OCSVM,0.003823053705695809,0.12203528481375181,0.05838556952101079,0.016779660289078624,0.07238961794741679,0.025823931068751235,0.16023498026380684,0.012906445969485335,0.02874571644962791
10,Nu-OCSVM,0.003781467337455819,0.12171493423641198,0.05760663255354342,0.016788005757725953,0.07140123490618838,0.025777458148130348,0.15639973968535587,0.013245663775489231,0.02874571644962791
11,RED1,0.005072630624154967,0.1394103059682121,0.16362269884932149,0.016177296594732368,0.07926848542248456,0.027317644049603587,0.20535549813534315,0.013077701199511451,0.027389668900793404
12,RED2,0.005654961375940463,0.14929906111264282,0.1636877843828798,0.016442409166125528,0.060219834270097625,0.02690972408016523,0.20795501392858562,0.01574577398529419,0.0811239508648839
