,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010990744671626602,0.3828045994969276,0.2836843785979731,0.015952576878524603,0.04100539242578828,0.48430424544519823,0.22986635525749727,0.5956511167070815,0.07422434300065989
1,KNN,0.06353614249817544,0.48150731534693453,0.2412703832798127,0.015926766540254482,0.06726833182694272,0.42377759585377905,0.3336370442128447,0.24178081843988702,0.06473946158157684
2,KthNN,0.0431418336297616,0.490048674696399,0.2474043540841358,0.015868360488628303,0.05993280326360845,0.44269820091969503,0.3116186282008364,0.2309640578414469,0.058870888758710854
3,LOF,0.02002616255292505,0.231365985588676,0.26140457906052506,0.017913296050525572,0.0724855364829056,0.019666766415844982,0.3007192667718497,0.24514989484527544,0.09595502645554568
4,CBLOF,0.0013760300303093443,0.08768670730175501,0.01794848286214496,0.015663219257804728,0.03037904353651591,0.010066485524135513,0.08756043998572183,0.028547223283473373,0.06024041061211528
5,uCBLOF,0.030832854965243614,0.38188241550944535,0.2369477070960222,0.01585620000942765,0.05193821998371223,0.47179088526705815,0.2825547711929928,0.3465388604084565,0.05143368092650388
6,LOoP,0.01867710103446905,0.22899518445147893,0.22481380377035365,0.019839936455495942,0.08574102403346043,0.019530967070790474,0.31443138568905793,0.17544703168336964,0.09685298500464462
7,LDCOF,0.0056248180364405565,0.2618788250079137,0.1295014880952381,0.010989856039786852,0.04161531928184832,0.10627717365249395,0.16492230300020005,0.1705505981973105,0.044316554731755234
8,HBOS,0.01097746667462043,0.3824570151305771,0.27679782615387294,0.015562970142319886,0.04149391661508302,0.7901078723107372,0.17887311438010978,0.6432116872895675,0.12992729650203932
9,OCSVM,0.019368012909956402,0.41780361856028037,0.13285660838098268,0.03398554534021981,0.0544612463639806,0.3424936730513395,0.3040536254554297,0.278968645317567,0.04398880149834594
10,Nu-OCSVM,0.02049619551420002,0.40715602377418325,0.13536505738304783,0.012595325153748714,0.05391905197476414,0.3697488852642232,0.30843428358131375,0.26309666534656884,0.04398880149834594
