,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.017427214150742963,0.2779607280375487,0.1781595862111823,0.01622496444705618,0.048000933245283685,0.15206940669237712,0.2841908635264208,0.09201426355923442,0.06943459819858486
1,KNN,0.031118812177270302,0.27685541176653716,0.176418857501771,0.016156484660739184,0.06072766588238674,0.32466008634434135,0.2836973779226963,0.08428149882269806,0.07117545482760254
2,KthNN,0.024074738189851428,0.27504474606723783,0.17571267242026145,0.016179861122374,0.05696174690499435,0.2984317067905128,0.27595707456996865,0.08406108123642494,0.06568597672904605
3,LOF,0.015124062310246917,0.19138064823858902,0.035446210116878325,0.016589473352471844,0.04988750110423938,0.03026097709534338,0.14531910575373114,0.059624892818330756,0.08497438973932704
4,CBLOF,0.0013192676176266788,0.0855518684132377,0.021979949224298974,0.017194111104768303,0.027901467849340902,0.015034628179088048,0.04518457218735804,0.018778697043448565,0.07112167250560608
5,uCBLOF,0.024571893131825617,0.26983633543813546,0.17385325559746168,0.016460658465165697,0.0522402395292982,0.24749323765445994,0.27556735860043857,0.07699793288276469,0.06852481571374607
6,LOoP,0.01518369455627806,0.20288111168624545,0.03245330246164535,0.017582561694098102,0.05509907068092064,0.03300483778687173,0.14087877474126076,0.055666952353821554,0.09256712081555041
7,LDCOF,0.008668355894105233,0.05565371024734982,0.05568399234693878,0.008195510077767261,0.03873032378218562,0.06943166842666046,0.17853273744838927,0.035320533779182935,0.05581483386838253
8,HBOS,0.010188220551234677,0.3326499528289847,0.1868707670135883,0.01539630750413557,0.045072710614680746,0.28726595258678417,0.23940847564526693,0.09752743075396433,0.11364194159998801
9,OCSVM,0.017577035698846853,0.25578745116079415,0.06009285977341312,0.019184734776005963,0.05499370404881625,0.18208865944907826,0.2827676594977493,0.08108556030592358,0.05008037444989177
10,Nu-OCSVM,0.017882412776977007,0.25173789085039433,0.06178921136101527,0.015072116003428542,0.05387215354447493,0.18616232206951008,0.27607858268745633,0.08053711245565212,0.05008037444989177
11,RED1,0.015086591502376423,0.28927669717830834,0.1840710585215323,0.01595781316564457,0.053181200156672534,0.20435386085811516,0.28984590897095514,0.10019713822382449,0.05068838975288213
12,RED2,0.01613060833977445,0.3037575345448625,0.18430861676486535,0.015921577406759514,0.04568146844645135,0.24088681853165395,0.2917398910128525,0.10527027777728899,0.06937107330108837
