,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6674672422703918,0.9011328852283127,0.9586919104991394,0.43141505715411904,0.5339101021557788,0.9273192286907357,0.7677551020408164,0.9480638037346395,0.5672941032392382
1,KNN,0.9091600036481927,0.8756350784183785,0.8571428571428571,0.4669087974172721,0.531141951047715,0.9898098938368179,0.8363537414965987,0.8365712598941706,0.5490894617598433
2,KthNN,0.8759310491593956,0.8679825807062388,0.8623063683304647,0.46900163297482966,0.5295655187867361,0.986603137428159,0.8205850340136054,0.8381237153977346,0.5407127548833507
3,LOF,0.9561608852947436,0.8015084098583105,0.8577165806081468,0.4850779886254856,0.5218255256875852,0.6487499640109692,0.8028843537414966,0.8479140245769012,0.5464858245055416
4,CBLOF,0.5304472076125619,0.419546214774843,0.2811244979919678,0.48604463464534414,0.5249851694234354,0.7428387179293148,0.38280272108843544,0.38181112520225646,0.5042606086583797
5,uCBLOF,0.8004438634359894,0.8721953990343652,0.7837062535857716,0.44637460817989,0.5375483360740329,0.8773106040628239,0.8058367346938775,0.8453940175799186,0.5368354662911028
6,LOoP,0.9507189979630926,0.7926409795197071,0.8164084911072862,0.49015991891435334,0.5304508897006834,0.6271786103112841,0.7953673469387754,0.8547196833865396,0.5755403833200661
7,LDCOF,0.848478399659502,0.8006248224936098,0.5536431440045897,0.49442536178838903,0.5370773341475086,0.8810774134881028,0.6913877551020409,0.8161269515021646,0.5065886963443758
8,HBOS,0.7742072781442859,0.8193063839187099,0.9667240390131956,0.4488334553371999,0.5189233107426492,0.9940726512157159,0.6938095238095239,0.9414877334149647,0.6906178433653787
9,OCSVM,0.43407411911348914,0.5194231436776169,0.5384394721744119,0.5589278675601104,0.5310189487676672,0.8818905999709031,0.5047619047619047,0.5332356671185551,0.5182928173412529
10,Nu-OCSVM,0.36180950354178704,0.4737606109375493,0.708548479632817,0.5043358297201419,0.5336548912558295,0.9431236236584373,0.4968095238095238,0.3308534132155508,0.5182928173412529
