,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9540935761408201,0.809208242607845,0.38439472174411937,0.4950635358597518,0.6002467326978839,0.9048377155870342,0.8385578231292518,0.7503389163423274,0.6395487110403527
1,KNN,0.9555528531906484,0.8066837072801287,0.3683304647160069,0.4915254237288135,0.625892457005835,0.9414672619570847,0.8562176870748299,0.7732704333756067,0.8029685873492132
2,KthNN,0.9548536162709391,0.8064470320931554,0.3677567412507171,0.5039463558383542,0.6171375904787921,0.9310170920506409,0.848108843537415,0.7738990685266979,0.800385769395628
3,LOF,0.838537074757547,0.7109091482848938,0.37005163511187605,0.4577397375978377,0.631620027906927,0.6924197036949842,0.6819183673469388,0.7760090960773167,0.656552568734309
4,CBLOF,0.49822150609552185,0.33775127015683676,0.32530120481927705,0.609897329053813,0.45278355638341944,0.2912216830025018,0.32417687074829926,0.45432282328245943,0.6512718143408242
5,uCBLOF,0.9517526525400541,0.7937770204171795,0.36660929432013767,0.5273288661148338,0.5979730317849721,0.9001404909846522,0.8471020408163265,0.7617090129881489,0.7617745392198886
6,LOoP,0.8442525765360412,0.7275079680646281,0.372346528973035,0.4100831503275334,0.6477540548068477,0.6745041475924803,0.6895102040816328,0.76847640704946,0.6433696650541915
7,LDCOF,0.92065181041559,0.707437912209284,0.3907056798623063,0.5459016085740563,0.594566155977046,0.8754858773947356,0.6817278911564626,0.6865351817028906,0.7207629661380197
8,HBOS,0.8999179156659473,0.8422796554009278,0.4790590935169248,0.4908778647446366,0.6012223815383984,0.902400831429418,0.7985034013605442,0.7280579000306118,0.8232655685506093
9,OCSVM,0.9554008451646248,0.5874593707595696,0.4268502581755594,0.49070893631398166,0.6054549404902192,0.9001627341166074,0.48870068027210883,0.43797830935409104,0.7068177086522565
10,Nu-OCSVM,0.9546408050345058,0.5638234087538263,0.3482501434308663,0.4877151491262646,0.5979835772288047,0.8991335879700582,0.4917414965986395,0.3806467835745835,0.7068177086522565
11,RED1,0.9461587571823792,0.8221464861623907,0.42971887550200805,0.502177299772885,0.6071597593451603,0.8712740014986724,0.8485578231292518,0.7495408230200725,0.5954332251546139
12,RED2,0.9515398413036207,0.8294676386127677,0.4589787722317843,0.5024306924188674,0.5987954648119184,0.9157656669487189,0.8517687074829933,0.7585221060917479,0.7579070479456249
