,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7217949107712888,0.9011328852283127,0.9500860585197934,0.43141505715411904,0.5536719430711189,0.9894004724308738,0.7677551020408164,0.9597618839375519,0.5672941032392382
1,KNN,0.8997659076399234,0.8756350784183785,0.7246127366609294,0.4669087974172721,0.6862068719245245,0.960931480197625,0.8363537414965987,0.8908416058074955,0.5490894617598433
2,KthNN,0.8667497643875597,0.8679825807062388,0.7131382673551349,0.46900163297482966,0.6552588398717316,0.9586128948506258,0.8205850340136054,0.8851729566624394,0.5407127548833507
3,LOF,0.9563128933207673,0.8015084098583105,0.7481353987378083,0.4850779886254856,0.775270663601904,0.5112950522153064,0.8028843537414966,0.9136637949884112,0.5464858245055416
4,CBLOF,0.5874806189766819,0.419546214774843,0.4102122776821571,0.48604463464534414,0.5218521682771624,0.9685477018360393,0.38280272108843544,0.6326529496654567,0.5042606086583797
5,uCBLOF,0.8047000881646551,0.8721953990343652,0.7274813539873781,0.44637460817989,0.5641424668259307,0.9869188472197487,0.8058367346938775,0.855566974242358,0.5368354662911028
6,LOoP,0.9412945003496185,0.7926409795197071,0.8037865748709122,0.49015991891435334,0.7917760686719302,0.4947182371005759,0.7953673469387754,0.9186600778414309,0.5755403833200661
7,LDCOF,0.7247742680813547,0.7756003660576225,0.6804360298336202,0.4640276291833248,0.5799150193455888,0.988811704626495,0.7069659863945578,0.8474876459526829,0.5243573571734738
8,HBOS,0.7651475997932691,0.8193063839187099,0.9661503155479059,0.4488334553371999,0.5422678267101251,0.9973814763375626,0.6938095238095239,0.9274172388157607,0.6906178433653787
9,OCSVM,0.6064208190192442,0.5194231436776169,0.3241537578886976,0.5589278675601104,0.5395504918082547,0.9836571326946777,0.5047619047619047,0.8886714479380767,0.5182928173412529
10,Nu-OCSVM,0.5963882893016752,0.4737606109375493,0.644291451520367,0.5043358297201419,0.5361144067947922,0.9828595393353099,0.4968095238095238,0.4616696549612979,0.5182928173412529
