,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.826893259964126,0.9082331408375146,0.9621342512908778,0.4800664451827243,0.5626368117898285,0.9783224499956304,0.7668707482993197,0.9627520006996984,0.7388904537382891
1,KNN,0.9201653847323139,0.8883524251317492,0.8514056224899599,0.47078007395311294,0.6504028303748063,0.9699335534205888,0.8718367346938776,0.9523767875103861,0.8069218051558387
2,KthNN,0.9048429757091175,0.8848654107103411,0.8479632816982215,0.45586275503500573,0.6231748849709682,0.9708034815469907,0.8620136054421769,0.9522428608912407,0.8025411793521524
3,LOF,0.9185236980512571,0.8904667234687115,0.8577165806081469,0.49458490530622967,0.7023416520704333,0.5079984569941911,0.8274149659863945,0.9524423842218044,0.7224897434327351
4,CBLOF,0.5216307421031829,0.3380983937643977,0.40504876649454963,0.5389567730915779,0.4691797686831787,0.7485091623613594,0.435374149659864,0.14012004198189532,0.5094409405425265
5,uCBLOF,0.89398960265102,0.8984505664426141,0.831899024670109,0.4487114514706158,0.5806408694980681,0.9145340395081846,0.8588571428571429,0.952759434993659,0.7783516012491581
6,LOoP,0.9014683975313897,0.8885102085897314,0.8703384968445209,0.5318242393528164,0.7246745726249652,0.5244606677474841,0.8381496598639456,0.9460412384659116,0.6660124915804299
7,LDCOF,0.8014471164077464,0.5207800814162644,0.5662650602409638,0.4209978039304015,0.5644594159989001,0.8606192610235356,0.5960816326530612,0.896548519700879,0.5028571428571429
8,HBOS,0.8551363511993434,0.8363785540723911,0.9541021227768216,0.4479418886198547,0.5495860857499697,0.9971910720705502,0.7030612244897959,0.9460193728954388,0.8152593227603943
9,OCSVM,0.9314747818684826,0.47537000220896836,0.5731497418244407,0.5082868780149032,0.5924059859733322,0.8266165189778759,0.46555102040816326,0.5275232868325536,0.7526507868471006
10,Nu-OCSVM,0.726719970814459,0.5185395563129162,0.5851979345955249,0.5135705839292752,0.593825101414808,0.9008847823599988,0.4969863945578231,0.2940263261468492,0.7526507868471006
