,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0048303563811723325,0.5652803280999092,0.474834963714211,0.017865324513242926,0.03609600760562978,0.5741864533950437,0.15155198634033215,0.6564103546580989,0.13079463735270858
1,KNN,0.010989230860095537,0.5084369933180845,0.22121948760197815,0.01758610294145638,0.061148153839557684,0.3719281911494802,0.3170205074462009,0.43511181353763334,0.11148206895198892
2,KthNN,0.008748429826200575,0.5027385655829344,0.22050649725317467,0.016088130216189756,0.05431154313674,0.3612253642760317,0.29731971570386406,0.43527506607278543,0.11074811151163395
3,LOF,0.024349935055166038,0.4977347349113727,0.22512923312402805,0.019436224485732432,0.06855831715206813,0.02474670294764484,0.3083964848295056,0.41144351530603535,0.06358873794398828
4,CBLOF,0.0014853207399297998,0.07997518005429372,0.02179685418036553,0.0210626279922018,0.029155181798954613,0.19872016158503436,0.05305785125680599,0.0078117159935472595,0.044452550114040104
5,uCBLOF,0.008202508520011845,0.5453005331643207,0.21327366842257656,0.016276493032429985,0.0450566133165784,0.12161262046232274,0.2775215428191477,0.43706349319786175,0.09627827345639114
6,LOoP,0.0234597190258866,0.4430628463962419,0.23150624765660566,0.02136956296380236,0.08186445025904814,0.02769610803197807,0.3090862826674942,0.3682861361599407,0.060293084986208036
7,LDCOF,0.006981461927861343,0.30882363938901036,0.26171875,0.013786276788034402,0.050222933880405926,0.06253500629902084,0.17225529100529102,0.24853696455873422,0.5208286363502228
8,HBOS,0.005158422091925302,0.413008683652618,0.28773390728542353,0.016344119914074362,0.036466319915025074,0.9219554726654701,0.11611807080469098,0.6006074385353958,0.14885238530196573
9,OCSVM,0.014561126568778547,0.12181974092202799,0.03536785151866394,0.018101135061690865,0.07589168817225689,0.05277651521461382,0.06639692253705293,0.014584103990751666,0.10294701987961039
10,Nu-OCSVM,0.0026465452144386918,0.10988937006014171,0.04087541142360824,0.020224264812051404,0.07628311490455605,0.08641912762843683,0.0756117032586369,0.009329006014903461,0.10294701987961039
