,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011723738135085099,0.630339089691929,0.19844834838260067,0.013670334097948916,0.03941524965850909,0.555827821716775,0.1908161277765254,0.6471504844140347,0.05203095225844611
1,KNN,0.013773257596630324,0.6015421327658962,0.1901280825893961,0.013657033914190972,0.06402866505628177,0.19379880442480096,0.26224319718460926,0.5821679330211019,0.07154613742621942
2,KthNN,0.011184496975628466,0.5902051059702629,0.1940521874314532,0.013769144763389862,0.057165249294111986,0.1757187293153776,0.24448407574676986,0.5617557515413312,0.06880924881727976
3,LOF,0.08549232970678251,0.44079602679444696,0.186223864233666,0.014227695444163135,0.06072056422454622,0.017680462704030318,0.31301435976319425,0.2403631513120237,0.07153315875628243
4,CBLOF,0.0011909232847169041,0.06850887163636477,0.015772167234537122,0.031109554929553446,0.034449711271602346,0.009650177248452355,0.04540022132878192,0.01002646931199272,0.08424349462291714
5,uCBLOF,0.008465030743323167,0.5478908969973543,0.1933658367401731,0.01366820458530663,0.047837135625234894,0.07747929683767911,0.2124482431766462,0.5924592689591193,0.050535727257063776
6,LOoP,0.050398287882340756,0.4262389921542771,0.24916704059244846,0.01434829055747016,0.073084744702001,0.01922424198727634,0.2851981222921211,0.1356851263011969,0.0912099481276306
7,LDCOF,0.12240178929702508,0.4661155111769279,0.16418739370748298,0.01514037525805418,0.043698455514613814,0.14605410373620567,0.152364417989418,0.2637119689663782,0.042382735533651114
8,HBOS,0.008989499363145657,0.6222179953277528,0.11818018713058405,0.013742480222867956,0.05309851070595575,0.3621313559514035,0.16536007252440357,0.6589440523672506,0.1264915987794621
9,OCSVM,0.006287181054064155,0.5450488111754757,0.18929114413554193,0.014048222712711455,0.048386378908145664,0.8699659970533505,0.20433107370386952,0.5868468209816378,0.030569763476370283
10,Nu-OCSVM,0.006447948592880731,0.5424701780834652,0.19221043066908372,0.014096301843027107,0.04801438485291752,0.8694319137228302,0.21298206175846213,0.5863469183758726,0.030569763476370283
11,RED1,0.006763337591382945,0.6298143478634649,0.16904331243669585,0.013006512284724754,0.05091528646890474,0.8580919806674515,0.1963477610662067,0.614746595177121,0.03696311548536557
12,RED2,0.011570010127447575,0.6231291207823422,0.18171913203757617,0.01316811119488549,0.043126212245465756,0.7446980533390407,0.2150904224776862,0.6345480232638164,0.08493314099886712
