,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0030988968588462193,0.413459959080138,0.41211108431203736,0.015219454251387586,0.03981274502397673,0.40643895631021937,0.17841595210847186,0.6160121037252442,0.13968392738879548
1,KNN,0.033914010316278345,0.6925899497419561,0.39009177933867367,0.015514584164087686,0.09265954801961965,0.2567045920862366,0.38486290940960655,0.6005469315407368,0.05869821848662295
2,KthNN,0.03433807079742918,0.7314523389033477,0.40613243884568745,0.015216395537425716,0.07848724675165428,0.24909131526429837,0.341437155216666,0.5141099013142785,0.054313443028840745
3,LOF,0.03169534028721585,0.3009869113599698,0.4006779370787216,0.016515915092724886,0.10927797056789257,0.028390988367403506,0.44587766527232164,0.6244965733949879,0.08601123055974245
4,CBLOF,0.0022121870066828773,0.12772413946092523,0.017207415218697234,0.02265454276075234,0.03962780989415718,0.012070631662779472,0.25674151024462544,0.04530194096381549,0.07619381532722574
5,uCBLOF,0.016362652484097222,0.7476948949961325,0.40294897932822665,0.015026309227520015,0.054135994115440476,0.8990501742401947,0.28561466464683594,0.5740712166626096,0.04501209149415217
6,LOoP,0.02962656963847639,0.3143493461093177,0.4463864100418722,0.018391563903244104,0.13080862233803983,0.04121296959212355,0.4594003105882496,0.27054812347417473,0.08339254923208556
7,LDCOF,0.01472738165907247,0.6339701784548305,0.17133025085034012,0.008444524009055772,0.05458602081124909,0.5354171825506531,0.2081885701510788,0.38050472501773913,0.04182502726612079
8,HBOS,0.005845436595818112,0.31626583178486645,0.3132554999463851,0.014844233936210299,0.04596100920322477,0.8612835896717016,0.15501318916167206,0.5731026895184814,0.1345812017587759
9,OCSVM,0.003497307541797669,0.5839223778803811,0.40811042302181405,0.015764093304704678,0.06240417319968011,0.9010343376036432,0.17702006974755974,0.6142705295469755,0.03503112855576716
10,Nu-OCSVM,0.0036783206371088354,0.5574272497934403,0.4102825199307531,0.013271915576199712,0.06189437682416341,0.9009565301785148,0.18884084149172095,0.5986143106873737,0.03503112855576716
