,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9251208463806888,0.9232225693458298,0.9575444635685599,0.49600202714116787,0.5695249394725002,0.9821422811363718,0.7796326530612245,0.9556292911182054,0.7004604739452576
1,KNN,0.9690815675067643,0.9559468585313516,0.9323006310958118,0.4715496368038741,0.6434048403698783,0.9039073258888908,0.8639183673469387,0.9587997988367516,0.6537199191721267
2,KthNN,0.962180403125285,0.9584082804758749,0.9334480780263912,0.4615687820260149,0.6218880339453932,0.8760953086355585,0.8417823129251701,0.959111383215988,0.6300251056273345
3,LOF,0.9033532970540844,0.8011612862507494,0.9420539300057372,0.4967528201663007,0.7197067618948143,0.5502287628410774,0.8666258503401362,0.841737000918354,0.7022821627579451
4,CBLOF,0.6089441522512389,0.3039224967654391,0.27710843373493976,0.5553240610394731,0.49251228851084494,0.42595032061449134,0.6397551020408162,0.24998360082214544,0.49991794746188234
5,uCBLOF,0.9224455051226705,0.9676543911136357,0.9368904188181297,0.4488240704243857,0.574791328542912,0.9740446855093766,0.8534149659863945,0.9520433375606769,0.5778139734247749
6,LOoP,0.9136594412184963,0.8005301524188204,0.9437751004016065,0.5256724290031346,0.7327704465554674,0.5166733548936291,0.8600816326530611,0.7468622906371627,0.7270148796766884
7,LDCOF,0.8671753868604263,0.8929754804506297,0.8709122203098106,0.45800251515663415,0.5753596944878909,0.9419396673517958,0.797986394557823,0.8926783137272052,0.515969628314249
8,HBOS,0.9268233362721553,0.8799899018586891,0.9575444635685599,0.447078476640952,0.5627587818438926,0.9897578403218297,0.7490204081632654,0.9454399352779114,0.7975335251974772
9,OCSVM,0.9232967500684036,0.9448704597809966,0.9409064830751578,0.5451695853745518,0.5723705633253344,0.9447454104112634,0.8201224489795919,0.9588161980146062,0.5091629416447248
10,Nu-OCSVM,0.9208038184416137,0.9415254504717725,0.9368904188181296,0.4509544456332001,0.5734119956488047,0.9511687071491668,0.8244761904761905,0.9586194078803517,0.5091629416447248
