,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7607089654333749,0.8952633405913724,0.9099254159495123,0.4626011224355726,0.5196895293004877,0.9441362594389993,0.7831428571428571,0.8526369877990118,0.5661527156940787
1,KNN,0.7970388836530569,0.894537536684654,0.9087779690189328,0.4879450794902115,0.6027873058745599,0.9456848196611961,0.8262448979591837,0.8434534482004635,0.545869818137285
2,KthNN,0.7879184020916303,0.8912871974502193,0.9059093516924843,0.485566004091822,0.5844042956893349,0.9388103924600624,0.814204081632653,0.8438688940394455,0.5483026146592371
3,LOF,0.8601526160581279,0.8564801666193316,0.9070567986230638,0.49000506785291964,0.6306492751653348,0.5109656092643537,0.8257142857142857,0.8493188874797744,0.537135509154369
4,CBLOF,0.4340437175082844,0.25488339802455107,0.33390705679862304,0.5659383974322878,0.5350755689852805,0.11323461255547088,0.4452517006802721,0.3606835177329777,0.4596044332863878
5,uCBLOF,0.7391846289484085,0.8607403199848528,0.9231210556511762,0.506165887718903,0.5424280867685813,0.6951053644166453,0.8206666666666667,0.8418681943411904,0.5386271508174637
6,LOoP,0.8552579576201623,0.8614976805831677,0.9110728628800918,0.4966402012125308,0.6438123046024112,0.48845785283199905,0.8391156462585034,0.8482584073118468,0.5314996019839568
7,LDCOF,0.77372085246101,0.8455299946353624,0.7056798623063684,0.5203652608067272,0.5383113742599218,0.9508916744186402,0.7869659863945577,0.816077753968601,0.5117531075867982
8,HBOS,0.727328002918554,0.9018271324434346,0.8273092369477912,0.4754302982525292,0.49547685548479137,0.950820715515438,0.7966802721088435,0.8466895526304281,0.5364460229012307
9,OCSVM,0.7965828595749855,0.8996497207232794,0.43775100401606426,0.4320766935075173,0.5237635718188246,0.9720782448665629,0.5635102040816327,0.4884549787903967,0.5476382340334334
10,Nu-OCSVM,0.804213662481379,0.8866483637855408,0.459552495697074,0.49481014321376954,0.5339878538805447,0.9722347366380054,0.5316598639455782,0.48598416932697774,0.5476382340334334
11,RED1,0.7697990453895965,0.8955473508157406,0.9093516924842225,0.4641871727011656,0.5029446338532628,0.4170054221774472,0.796,0.8208717802947478,0.5094372665482824
12,RED2,0.7158057945459521,0.903594307172836,0.8835341365461847,0.4674437374476791,0.5065234171344603,0.8013888581018124,0.8095238095238094,0.8563377356015218,0.5726250688873921
