,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.007606802899429536,0.2296750941810242,0.16713118220842466,0.01708338406412426,0.05111556745980817,0.02800468936301057,0.2787554886715142,0.04071187680305816,0.061131993580906235
1,KNN,0.01253721400415239,0.22353327462017242,0.16469706802060785,0.015349668311092919,0.0681959948391611,0.044327220225280725,0.28444292808159966,0.02914531375205867,0.07983719392142044
2,KthNN,0.012678407273014803,0.22263648955489423,0.16468558090318966,0.01551531812315463,0.06451038772095002,0.04311279817718346,0.27175764755936554,0.028986578508083578,0.07661552036438442
3,LOF,0.029153667287867287,0.18878471776420674,0.05762086950288043,0.015394173069399254,0.05814905361699421,0.0703281424689587,0.2332376066557845,0.027905778590555923,0.09221896766838354
4,CBLOF,0.0009053688415024504,0.12331681521098527,0.024142549680197876,0.017008618198535115,0.03441033976762836,0.020855358731488437,0.04138979200419307,0.01073083879204536,0.08011273349961345
5,uCBLOF,0.013479120490569665,0.20966636071698336,0.1633299040020143,0.015766368162036064,0.05940722972305626,0.024718960776286228,0.255913135073402,0.02805592739331155,0.05808281484725195
6,LOoP,0.017607277829288802,0.1951850882764698,0.05531971300918775,0.015184029573346565,0.06605552484394658,0.06548303033951856,0.2290217612051036,0.027303510042638035,0.08354362715483313
7,LDCOF,0.0037064205568603198,0.1878072764565387,0.06171875000000001,0.016718509856616617,0.015868249425168107,0.059632917511644776,0.19876898661762904,0.030124735136271782,0.04416202865366203
8,HBOS,0.009999452873692317,0.20960233394553113,0.16313457008501153,0.015863342396833985,0.0729256809180061,0.03218031419267805,0.28834383409239356,0.0699581200062191,0.056367461263904454
9,OCSVM,0.01295585277698679,0.21181418448325579,0.09638911685522947,0.3339472464281475,0.08096525766696144,0.023849287274265787,0.41248775185488207,0.03884888610690806,0.059269897480339055
10,Nu-OCSVM,0.012934209167460037,0.20831289225270472,0.09697604000884924,0.49627888032943057,0.08022792230593853,0.024578682313971898,0.08314540366493245,0.03880081220600343,0.059269897480339055
11,RED1,0.00878324561863254,0.24234124086187578,0.16824254027070848,0.015657079231466486,0.07141005623579275,0.023806316029057965,0.25779818339914323,0.03287592098259463,0.027609733333194893
12,RED2,0.010707693263296696,0.24544827166903505,0.16944285038954843,0.015533018848798376,0.05252699381767499,0.024286527659194347,0.30329824878489636,0.03649645076053007,0.07744841467419436
