,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.006434699183907109,0.09961700584623148,0.1637002469328495,0.017217098103663314,0.0646604052690863,0.0377203216079601,0.13660122442434092,0.014060836418257151,0.04519710610888469
1,KNN,0.005533683804736851,0.115328945472354,0.05229475018989661,0.017752888625864303,0.08324392187744797,0.043869165895626776,0.13385542478297996,0.012673667689756276,0.04323018842264201
2,KthNN,0.005380953154333289,0.11524419912168107,0.052420678629864825,0.017508761509910306,0.08153062352181506,0.04284010115182996,0.13089474915480087,0.012666448464475944,0.04073305767944833
3,LOF,0.0022567562695052293,0.10705875275128204,0.01797378743007225,0.017911166602171468,0.04778760196509943,0.02540106090151653,0.11340101525880589,0.019485208199633706,0.09098328512311342
4,CBLOF,0.03842043350549963,0.0799633783232564,0.023576084555321127,0.016400601123287457,0.040664979644438555,0.02584342439150812,0.05091193167991824,0.03153612446951483,0.12367463420073657
5,uCBLOF,0.00599761818068076,0.1133700215684108,0.06508734989088354,0.01748441028549533,0.07457807861160118,0.022349690731320086,0.12903558235349766,0.012858834847868279,0.03458274554267593
6,LOoP,0.0034647439288264096,0.10861530581004239,0.0197016641252114,0.017411684934084883,0.05212907333317879,0.02414038830099427,0.10274746579315647,0.027474625636447696,0.09279526215041604
7,LDCOF,0.0007437314067148321,0.14678495865383395,0.06095238095238095,0.0081426909654905,0.016215551126908697,0.0320535027830598,0.26043534546685804,0.007282913165266107,0.03340192295757577
8,HBOS,0.00530318563873704,0.10341787802967509,0.1628176510989011,0.01802388997948011,0.09373513032763932,0.03216645609955166,0.12437358976943369,0.013035565861846527,0.046167872258371906
9,OCSVM,0.00473674332604693,0.13005122870735536,0.06515347908520804,0.01756837680774987,0.07455630958822734,0.018092630847351753,0.11977277006651257,0.01305777097242989,0.029811437402967832
10,Nu-OCSVM,0.004493920337733965,0.1344080075472346,0.06512532050195655,0.017507613407973233,0.07331675578902713,0.016484626195915873,0.11689952833487569,0.013957631929278411,0.029811437402967832
11,RED1,0.00533070136059588,0.11486452773768925,0.16001934689293681,0.017855330378955286,0.08127160797908278,0.034509099691748465,0.1411760325432763,0.01185990970098344,0.026447931060540712
12,RED2,0.006647405381177804,0.11709730843442401,0.16012986941466167,0.01793749111996437,0.0666399192179914,0.032389938510879665,0.13875406457844852,0.017383063622469743,0.07659999950459294
