,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8932903657313107,0.377544258259964,0.47561675272518644,0.5275165643711169,0.6360600921794543,0.6384912939668116,0.6741496598639456,0.38348930773603884,0.5878360173902395
1,KNN,0.877116711762381,0.3925336867682792,0.33448078026391276,0.5475345834037202,0.6557350866221726,0.713649410021945,0.6415102040816326,0.37886473958105565,0.5722944094054253
2,KthNN,0.8734381175326057,0.3911136356464388,0.33562822719449226,0.5430579799913658,0.6541159704218713,0.706390352442808,0.6314353741496599,0.38028873485809245,0.5538711652685078
3,LOF,0.6577995318152798,0.40176401906024173,0.30522088353413657,0.5385438369277549,0.5810034319003136,0.5975784032182984,0.6370476190476191,0.4780579000306118,0.7067674973975875
4,CBLOF,0.47925090444775487,0.361103221938212,0.47217441193344806,0.5029562475364604,0.4948862687831651,0.47865930732390155,0.41368707482993194,0.6589025670179735,0.679905700814402
5,uCBLOF,0.8883957072933453,0.39852945817160523,0.6029833620195066,0.5436116898474014,0.6523635854776852,0.4214954773572306,0.6066666666666667,0.4151615865657935,0.5048913110036127
6,LOoP,0.720153224090232,0.40884849632364545,0.31267928858290306,0.5348555661917901,0.6007679649726109,0.5807853481712605,0.6306666666666667,0.5020116324834915,0.6935839813850958
7,LDCOF,0.49914875505426687,0.5169301650414969,0.6029833620195066,0.4976350019708317,0.42441417827669814,0.47807894757627567,0.5451972789115647,0.49971574758385445,0.4645300349029453
8,HBOS,0.8050193050193051,0.4754331155921612,0.48364888123924266,0.550453291288924,0.5612763239944222,0.5004835651791286,0.6475374149659864,0.3709084051252897,0.5474729042924499
9,OCSVM,0.846137476058736,0.4885291426046893,0.6110154905335627,0.5430485950785519,0.6395629789528564,0.3995616090166981,0.5540816326530612,0.4473914374426029,0.4495364643928725
10,Nu-OCSVM,0.8004742650411941,0.5077156110953327,0.6104417670682731,0.5427388929556844,0.6241687233071941,0.38719175235877834,0.528639455782313,0.48331110333668614,0.4495364643928725
11,RED1,0.8699723345392637,0.40979519707153905,0.35915088927137123,0.5483323009929237,0.655162480181261,0.6253279715410209,0.6930884353741498,0.3612137578169415,0.3760308615516502
12,RED2,0.8972121728027239,0.4043674461169491,0.3620195065978199,0.5503688270735965,0.6401024425702941,0.6237740097793344,0.7162585034013604,0.3849105698167665,0.6785095830016533
