,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.018518274398221814,0.4072211072823795,0.06688273104864566,0.0,0.04277140029209064,0.16461739394332542,0.19281990855088996,0.29578425463947294,0.10992572005407113
1,KNN,0.027472387588693525,0.42526958885097005,0.07687646207751124,0.0,0.05589048508761667,0.1714093933979145,0.22474384632436445,0.3311765382576815,0.06843213392367371
2,KthNN,0.02273898179396767,0.41712455535952886,0.07471218629502628,0.0,0.05140225991078121,0.12935061453521293,0.212440142301422,0.3399389743139851,0.06629813967156498
3,LOF,0.007916139386324031,0.3265263176323409,0.18918279909874533,0.0,0.052287487018334064,0.04275436269152323,0.10530714301646663,0.15001950129998257,0.09014521731235782
4,CBLOF,0.0012692859375927742,0.14082673851689362,0.026783871389981978,0.0,0.0292762487743504,0.03392599925433007,0.045370295627577946,0.0086543249268233,0.09981948666081017
5,uCBLOF,0.013679525180056225,0.39011662399951674,0.07598612051677538,0.0,0.04794628211128721,0.06345941862346868,0.20404056752205327,0.33385958531110665,0.06462464139160334
6,LOoP,0.008600418376117481,0.34477259509900954,0.09803180412706616,0.0,0.05833598355309037,0.0394889293511747,0.10289095632054127,0.13470667015416968,0.09127461769011305
7,LDCOF,0.02354050615989741,0.32848542636528505,0.26171875,0.0,0.04191377868123701,0.031202637524309112,0.1625184994365903,0.057887127009048314,0.05381505000782824
8,HBOS,0.011467149222103717,0.32616648570300727,0.051462907426846984,0.0,0.03930222002930199,0.17900947880227905,0.1623825752387052,0.14064609236643263,0.13430922592012148
9,OCSVM,0.01826626905192696,0.40281642822540703,0.08194926662592322,0.0,0.049160065152033,0.07896154103858988,0.2090359624302648,0.3210748367730449,0.03538580387111852
10,Nu-OCSVM,0.01815051668815235,0.4005447170680062,0.08007941239906326,0.0,0.04861004588411058,0.07416129545335198,0.2093506894144528,0.32348183521538726,0.03538580387111852
11,RED1,0.01765086350452818,0.3874114582535549,0.05855795291377592,0.0,0.04771856161978469,0.11116652090961396,0.19334027592124292,0.2859925099786154,0.03745566700428232
12,RED2,0.018924829007004443,0.3956261895819395,0.07748950578155706,0.0,0.040616287353112644,0.11866204011746564,0.1984800379999764,0.26538442026329073,0.17075025574883262
