,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.006900441265159258,0.6441570919063356,0.4603685590527695,0.017865324513242926,0.0362071464555284,0.7732963333556447,0.15052037955436431,0.6579961886948097,0.13986237346140007
1,KNN,0.02575940209746181,0.6121190907097259,0.19040653245350037,0.01758610294145638,0.058608724248775675,0.2623495413155164,0.2755172477880093,0.593850081839937,0.07045420068373467
2,KthNN,0.022311989816199845,0.609863307226462,0.18742394355634218,0.016088130216189756,0.053732979803742906,0.2506840907387328,0.26057324856223907,0.5829941392513276,0.06839912949804856
3,LOF,0.05755739335273744,0.45665605661005293,0.29984073097449526,0.019436224485732432,0.06968768122015823,0.023487683814443713,0.3173028896042999,0.27734378636552687,0.06277859832324882
4,CBLOF,0.0040599239363561575,0.09640363265234188,0.016719902196255382,0.0210626279922018,0.033922816163835065,0.010048124397493918,0.049292116651474704,0.00968651627865955,0.03996884393030061
5,uCBLOF,0.019051621122094232,0.6108316108278512,0.16938068773139253,0.016276493032429985,0.046022359430492175,0.5715738336924346,0.25399823190406046,0.5972257509584691,0.057734430151355834
6,LOoP,0.06573154852470667,0.4649319184041744,0.26288516658899697,0.02136956296380236,0.08383605698202606,0.024501681707269567,0.31217929511863857,0.16760674892018723,0.06893943578434261
7,LDCOF,0.023564569254991296,0.41509258591540266,0.19860166288737716,0.013753550227005203,0.21162804022142473,0.48921600372269297,0.30178571428571427,0.4284388022313872,0.053310218706508566
8,HBOS,0.005803336424527487,0.5464939539107954,0.3334395582577269,0.016344119914074362,0.03610822448685866,0.9221532035768729,0.12830626328425207,0.6417925364942992,0.1363823759516246
9,OCSVM,0.17676434098058352,0.6343002556136578,0.03794514039731874,0.018101135061690865,0.06813364547831627,0.42311960371672713,0.06804818638980933,0.01528496495557744,0.07203669392640215
10,Nu-OCSVM,0.17749374109894553,0.16631030443983963,0.0263075287776907,0.020224264812051404,0.06783174942129509,0.4229113783033552,0.060751401478338664,0.021143010160514217,0.07203669392640215
