,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8983978354057094,0.9324686799835904,0.8399311531841651,0.4315370610207031,0.5768641499100122,0.9469707937231053,0.7718503401360545,0.9418375825425285,0.66281550425571
1,KNN,0.9605995196546377,0.9443971094070497,0.8261617900172117,0.43125082117987124,0.6277262204147294,0.9737604677121703,0.8116054421768707,0.9414385358814011,0.7332349519319087
2,KthNN,0.9496701425835283,0.9433557385843669,0.8215720022948938,0.4305985697392871,0.6114398425392268,0.9768801879939575,0.7959319727891158,0.9323861897056894,0.7175812871226502
3,LOF,0.9366734563584957,0.7754425825996403,0.8255880665519219,0.4584060664076431,0.6688761324355981,0.45815707625878166,0.8412108843537416,0.6932315126601654,0.695820831547364
4,CBLOF,0.4620131942966589,0.4892865032030042,0.26104417670682734,0.5246635508756123,0.4700405893575158,0.07018278860591107,0.4722721088435375,0.37103139895919884,0.5523789112730391
5,uCBLOF,0.9420545404797374,0.9470163148095554,0.8307515777395296,0.43840681720066815,0.5758225223005449,0.8938596216323503,0.7912244897959183,0.939825950059037,0.638978629600147
6,LOoP,0.956708114188429,0.799804348512102,0.8301778542742397,0.4577585074234661,0.6883072565151872,0.42824263715387795,0.8224625850340136,0.555735339134998,0.7314371440818077
7,LDCOF,0.8689082783570973,0.8889520022720818,0.6769936890418818,0.4346434671621901,0.5741713234007527,0.9622416847503584,0.7329931972789117,0.9244708531945599,0.600195946359684
8,HBOS,0.8564740218283525,0.8968411751711951,0.868043602983362,0.44267695253111095,0.5668663159106979,0.9847610086304881,0.7437414965986394,0.9035127038964448,0.798351601249158
9,OCSVM,0.9634572705438847,0.6034901700905677,0.4624211130235226,0.5132374195243726,0.5847649052316114,0.9856035468750437,0.541734693877551,0.5218136397428608,0.6679829771600024
10,Nu-OCSVM,0.9637612865959323,0.44141500205118495,0.5312679288582902,0.45685286333689956,0.584806891720945,0.9844459358128947,0.4786326530612245,0.5167599597673503,0.6679829771600024
11,RED1,0.9066670720214027,0.9311432989365396,0.8479632816982214,0.42298740544700336,0.5748373323441819,0.9812616263678698,0.7732789115646259,0.9320910045043076,0.5929765476700753
12,RED2,0.8990058675098044,0.9242954968601091,0.8605851979345955,0.42419805920003006,0.5744253067887215,0.9853715864245044,0.7789795918367346,0.9363493243538723,0.7054264894985
