,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0073389379772460656,0.6663311053756025,0.42230421063173673,0.01493444229992941,0.036187824510375804,0.8398106481096836,0.1363844856319483,0.6622058282468428,0.05811170137951799
1,KNN,0.01798717290513893,0.6741477613551958,0.1663000175783862,0.013415073641515392,0.05080501281270976,0.5584511231606709,0.22703930506649542,0.5127647590394813,0.0905424308246019
2,KthNN,0.01596468007201296,0.675952715174498,0.164813150036916,0.013378334241122584,0.046927357790839834,0.5799119704489731,0.20366638268557286,0.3570848735017136,0.09635223821264731
3,LOF,0.009900807422716453,0.33819742289253957,0.26991886057785563,0.014324532151396686,0.05911113638823307,0.020035136307787485,0.322606974949515,0.05482740952941635,0.07666967491580809
4,CBLOF,0.0012824403988320843,0.09055532158800966,0.02171670960336121,0.01877408715810264,0.029873802356198294,0.009620405420239628,0.08382272650506567,0.00825129422545506,0.08671768450414578
5,uCBLOF,0.01062105530490527,0.6077553932635709,0.1687639681918085,0.013755354626313986,0.04035719132006638,0.27304810026819704,0.17954534818895865,0.6670176277956916,0.16928452939236072
6,LOoP,0.013262271302016484,0.3576081360911343,0.2266863039852439,0.014637644468917363,0.0718434686668381,0.01942576367058431,0.31953916365758794,0.047961183578846524,0.09214574391456762
7,LDCOF,0.007377342318340661,0.4083842802924075,0.17838541666666666,0.013613251232610743,0.037346442602287346,0.510371683919515,0.17158849236576512,0.5625845400339384,0.08581248297927414
8,HBOS,0.005559953370588827,0.4569118026849224,0.3542173605409844,0.016096144045307924,0.03526811672028346,0.9408830405847101,0.11749121755692901,0.6074869478499852,0.16010452565672958
9,OCSVM,0.018019550481821706,0.11326415437077803,0.02062386217725382,0.2747992187743484,0.054995423829099666,0.6795789785120258,0.05854173917690114,0.01279010879082574,0.08234154415193712
10,Nu-OCSVM,0.00217782637455738,0.14750893878373372,0.021318096898684746,0.44888131511943696,0.05472538607594635,0.675378324960657,0.07085883447295717,0.015764065202867675,0.08234154415193712
